topology,seed,generation,hamming_diversity,population_divergence,best_fitness
star,11,39,0.1538938775510204,0.1666,92.0
star,11,40,0.15922448979591836,0.15599999999999997,92.0
star,11,41,0.1528734693877551,0.1492,92.0
star,11,42,0.13132244897959183,0.12799999999999997,92.0
star,11,43,0.12620408163265306,0.1264,92.0
star,11,44,0.13107755102040816,0.1356,92.0
star,11,45,0.13005714285714284,0.1248,92.0
star,11,46,0.11945306122448979,0.1236,92.0
star,11,47,0.11831020408163266,0.12620000000000003,93.0
star,11,48,0.12605714285714284,0.1352,93.0
star,11,49,0.12828571428571428,0.1386,93.0
star,11,50,0.12455510204081632,0.12639999999999998,93.0
star,11,51,0.11635918367346938,0.11539999999999999,94.0
star,11,52,0.11671836734693879,0.11799999999999997,93.0
star,11,53,0.11646530612244899,0.12120000000000002,95.0
star,11,54,0.11040816326530611,0.1182,95.0
star,11,55,0.11582857142857143,0.11039999999999998,95.0
star,11,56,0.1016,0.09439999999999998,96.0
star,11,57,0.09590204081632653,0.09279999999999998,97.0
star,11,58,0.09172244897959184,0.09280000000000001,95.0
star,11,59,0.09932244897959183,0.1002,95.0
star,11,60,0.10624489795918368,0.097,94.0
star,11,61,0.1067673469387755,0.099,95.0
star,11,62,0.09235918367346939,0.0934,95.0
star,11,63,0.08791836734693877,0.0878,95.0
star,11,64,0.08884081632653061,0.0912,95.0
star,11,65,0.08858775510204081,0.08320000000000001,95.0
star,11,66,0.08797551020408162,0.086,95.0
star,11,67,0.0906857142857143,0.0954,95.0
star,11,68,0.08577142857142857,0.09019999999999999,96.0
star,11,69,0.08813877551020408,0.0954,95.0
star,11,70,0.08680816326530612,0.08379999999999999,95.0
star,11,71,0.08604081632653061,0.0842,96.0
star,11,72,0.0866530612244898,0.0882,97.0
star,11,73,0.09218775510204083,0.09399999999999999,98.0
star,11,74,0.08902040816326531,0.09599999999999999,98.0
star,11,75,0.09557551020408163,0.09759999999999999,98.0
star,11,76,0.08806530612244899,0.09040000000000001,98.0
star,11,77,0.07875918367346939,0.08039999999999999,98.0
star,11,78,0.0700734693877551,0.07339999999999999,98.0
star,11,79,0.0668,0.0726,98.0
star,11,80,0.06962448979591837,0.0708,98.0
star,11,81,0.07776326530612244,0.08099999999999999,98.0
star,11,82,0.07760816326530612,0.08239999999999999,97.0
star,11,83,0.07830204081632652,0.0832,97.0
star,11,84,0.07747755102040817,0.08299999999999999,97.0
star,11,85,0.07902857142857143,0.07759999999999997,97.0
star,11,86,0.07688163265306122,0.07939999999999998,98.0
star,11,87,0.08259591836734695,0.08219999999999998,98.0
star,11,88,0.0783673469387755,0.08099999999999999,97.0
star,11,89,0.08474285714285715,0.089,98.0
star,11,90,0.09043265306122449,0.08459999999999998,99.0
star,11,91,0.0831265306122449,0.07739999999999998,99.0
star,11,92,0.07335510204081633,0.074,99.0
star,11,93,0.07253061224489796,0.07499999999999998,99.0
star,11,94,0.07768163265306122,0.08139999999999999,99.0
star,11,95,0.07853061224489796,0.0722,98.0
star,11,96,0.07719999999999999,0.07759999999999999,98.0
star,11,97,0.07940408163265306,0.08079999999999998,98.0
star,11,98,0.07230204081632653,0.07459999999999997,99.0
star,11,99,0.0749061224489796,0.07679999999999998,99.0
star,12,0,0.4655673469387755,0.29500000000000004,63.0
star,12,1,0.442065306122449,0.3966,66.0
star,12,2,0.42391020408163266,0.42960000000000004,66.0
star,12,3,0.40881632653061223,0.4282,69.0
star,12,4,0.3947102040816326,0.4438000000000001,69.0
star,12,5,0.3853551020408163,0.3706,71.0
star,12,6,0.3741061224489796,0.36419999999999997,71.0
star,12,7,0.3439020408163265,0.38,73.0
star,12,8,0.31310204081632653,0.3458,72.0
star,12,9,0.2971183673469388,0.3164,73.0
star,12,10,0.2860489795918367,0.2822,74.0
star,12,11,0.258669387755102,0.26580000000000004,75.0
star,12,12,0.24634285714285714,0.2752,77.0
star,12,13,0.24739591836734692,0.2736,77.0
star,12,14,0.2396734693877551,0.27099999999999996,78.0
star,12,15,0.24515918367346937,0.24680000000000005,78.0
star,12,16,0.24570612244897957,0.2604,78.0
star,12,17,0.2352408163265306,0.2446,80.0
star,12,18,0.22738775510204082,0.24900000000000003,79.0
star,12,19,0.22317551020408163,0.248,83.0
star,12,20,0.21037551020408163,0.20700000000000002,84.0
star,12,21,0.19236734693877552,0.1736,86.0
star,12,22,0.1290285714285714,0.11420000000000001,86.0
star,12,23,0.1054204081632653,0.1024,86.0
star,12,24,0.10466122448979592,0.1076,85.0
star,12,25,0.11118367346938776,0.10739999999999998,85.0
star,12,26,0.11823673469387755,0.119,87.0
star,12,27,0.12659591836734696,0.13240000000000002,89.0
star,12,28,0.135134693877551,0.14140000000000003,88.0
star,12,29,0.13794285714285714,0.1466,88.0
star,12,30,0.12773061224489796,0.12399999999999997,88.0
star,12,31,0.1301061224489796,0.13840000000000002,89.0
star,12,32,0.13017142857142858,0.1366,90.0
star,12,33,0.13139591836734693,0.14299999999999996,90.0
star,12,34,0.14326530612244898,0.15519999999999998,91.0
star,12,35,0.14475918367346938,0.1374,91.0
star,12,36,0.14413877551020407,0.14340000000000003,91.0
star,12,37,0.14740408163265306,0.1522,91.0
star,12,38,0.14991020408163266,0.15800000000000003,92.0
star,12,39,0.1448,0.15000000000000002,92.0
star,12,40,0.15125714285714287,0.14220000000000002,92.0
star,12,41,0.14390204081632654,0.1456,92.0
star,12,42,0.14111836734693878,0.146,93.0
star,12,43,0.1410204081632653,0.1462,93.0
star,12,44,0.13471020408163267,0.14579999999999999,93.0
star,12,45,0.13296326530612246,0.12999999999999998,94.0
star,12,46,0.12449795918367347,0.12120000000000002,94.0
star,12,47,0.12696326530612245,0.1242,94.0
star,12,48,0.12691428571428573,0.1272,93.0
star,12,49,0.11869387755102041,0.12379999999999998,94.0
star,12,50,0.11649795918367348,0.11339999999999999,94.0
star,12,51,0.11258775510204082,0.11599999999999999,94.0
star,12,52,0.10993469387755102,0.11779999999999999,94.0
star,12,53,0.10920816326530612,0.12079999999999998,93.0
star,12,54,0.11039183673469388,0.1192,94.0
star,12,55,0.10912653061224489,0.11019999999999999,94.0
star,12,56,0.1086530612244898,0.1032,94.0
star,12,57,0.1051265306122449,0.1014,96.0
star,12,58,0.10319183673469387,0.1048,96.0
star,12,59,0.10220408163265306,0.1042,95.0
star,12,60,0.10097142857142857,0.0954,96.0
star,12,61,0.10144489795918368,0.09739999999999999,97.0
star,12,62,0.10033469387755103,0.0992,97.0
star,12,63,0.10206530612244898,0.10259999999999998,97.0
star,12,64,0.10380408163265306,0.10539999999999998,97.0
star,12,65,0.10813877551020408,0.10200000000000001,96.0
star,12,66,0.10130612244897959,0.09759999999999999,97.0
star,12,67,0.09247346938775511,0.09519999999999999,97.0
star,12,68,0.09489795918367347,0.09559999999999999,96.0
star,12,69,0.10061224489795918,0.1026,97.0
star,12,70,0.10095510204081633,0.09299999999999999,98.0
star,12,71,0.09653061224489796,0.091,96.0
star,12,72,0.0944734693877551,0.09519999999999999,96.0
star,12,73,0.09871836734693877,0.0994,96.0
star,12,74,0.0956326530612245,0.1032,96.0
star,12,75,0.09933061224489796,0.09359999999999999,96.0
star,12,76,0.10043265306122448,0.0972,96.0
star,12,77,0.09233469387755103,0.0944,97.0
star,12,78,0.09746122448979591,0.0988,97.0
star,12,79,0.09848163265306123,0.0978,97.0
star,12,80,0.09898775510204082,0.08779999999999999,97.0
star,12,81,0.09524081632653061,0.0928,98.0
star,12,82,0.09449795918367347,0.09159999999999999,97.0
star,12,83,0.09684081632653062,0.096,97.0
star,12,84,0.09739591836734694,0.0992,97.0
star,12,85,0.09766530612244897,0.0964,97.0
star,12,86,0.09400816326530613,0.098,97.0
star,12,87,0.09277551020408163,0.0944,97.0
star,12,88,0.0865469387755102,0.08719999999999999,98.0
star,12,89,0.07716734693877551,0.0774,98.0
star,12,90,0.07802448979591838,0.07359999999999998,98.0
star,12,91,0.07659591836734694,0.07579999999999999,98.0
star,12,92,0.07661224489795919,0.07739999999999998,98.0
star,12,93,0.07577959183673469,0.074,97.0
star,12,94,0.0736408163265306,0.07220000000000001,97.0
star,12,95,0.07648979591836735,0.07199999999999998,97.0
star,12,96,0.0825061224489796,0.08259999999999998,97.0
star,12,97,0.08526530612244898,0.086,97.0
star,12,98,0.08376326530612245,0.08779999999999999,97.0
star,12,99,0.08853877551020409,0.093,97.0
star,13,0,0.4830204081632653,0.3058,59.0
star,13,1,0.45964081632653064,0.39659999999999995,58.0
star,13,2,0.4476489795918367,0.42779999999999996,61.0
star,13,3,0.4254204081632653,0.44959999999999994,62.0
star,13,4,0.4179428571428571,0.4622,63.0
star,13,5,0.41819591836734693,0.3986,65.0
star,13,6,0.38564081632653063,0.3246,65.0
star,13,7,0.36051428571428573,0.30900000000000005,66.0
star,13,8,0.3270612244897959,0.31520000000000004,68.0
star,13,9,0.3128489795918367,0.3558,68.0
star,13,10,0.30914285714285716,0.32020000000000004,70.0
star,13,11,0.3124408163265306,0.3428,71.0
star,13,12,0.30591020408163266,0.33320000000000005,73.0
star,13,13,0.29813061224489795,0.3288,74.0
star,13,14,0.29384489795918367,0.3304,73.0
star,13,15,0.28980408163265303,0.2866,76.0
star,13,16,0.2850285714285714,0.30179999999999996,77.0
star,13,17,0.2853142857142857,0.31800000000000006,78.0
star,13,18,0.28,0.3166,78.0
star,13,19,0.278865306122449,0.3234,79.0
star,13,20,0.2684489795918367,0.2742,81.0
star,13,21,0.26908571428571426,0.2978,81.0
star,13,22,0.2673551020408163,0.2952,80.0
star,13,23,0.26542857142857146,0.2946,81.0
star,13,24,0.25543673469387757,0.29300000000000004,81.0
star,13,25,0.25635102040816327,0.2632,83.0
star,13,26,0.2524571428571429,0.2974,83.0
star,13,27,0.2484,0.2906000000000001,83.0
star,13,28,0.2517061224489796,0.29079999999999995,84.0
star,13,29,0.2476734693877551,0.29100000000000004,84.0
star,13,30,0.24954285714285715,0.25439999999999996,84.0
star,13,31,0.24389387755102043,0.2624,84.0
star,13,32,0.24311020408163267,0.2592,86.0
star,13,33,0.2445469387755102,0.26280000000000003,85.0
star,13,34,0.24484081632653062,0.2616,85.0
star,13,35,0.2462448979591837,0.23500000000000001,84.0
star,13,36,0.2359265306122449,0.23500000000000001,85.0
star,13,37,0.22747755102040818,0.23840000000000003,86.0
star,13,38,0.2056734693877551,0.2278,86.0
star,13,39,0.1986285714285714,0.2262,86.0
star,13,40,0.19041632653061225,0.1984,87.0
star,13,41,0.16604897959183673,0.16119999999999998,87.0
star,13,42,0.14707755102040815,0.14379999999999998,88.0
star,13,43,0.1429061224489796,0.1452,88.0
star,13,44,0.13661224489795917,0.1424,88.0
star,13,45,0.13645714285714286,0.1326,88.0
star,13,46,0.13796734693877552,0.1374,90.0
star,13,47,0.1254204081632653,0.1332,90.0
star,13,48,0.12711836734693877,0.13720000000000002,90.0
star,13,49,0.13048979591836735,0.13979999999999998,90.0
star,13,50,0.13344489795918368,0.12599999999999997,90.0
star,13,51,0.13730612244897958,0.1336,90.0
star,13,52,0.13396734693877552,0.1406,90.0
star,13,53,0.13242448979591837,0.1424,91.0
star,13,54,0.12838367346938775,0.1418,92.0
star,13,55,0.12864489795918366,0.1236,91.0
star,13,56,0.13722448979591836,0.1398,91.0
star,13,57,0.13551836734693878,0.14200000000000002,92.0
star,13,58,0.12751020408163266,0.13940000000000002,92.0
star,13,59,0.12204897959183673,0.13640000000000002,92.0
star,13,60,0.12681632653061226,0.12720000000000004,92.0
star,13,61,0.13390204081632653,0.14320000000000005,92.0
star,13,62,0.1278530612244898,0.138,93.0
star,13,63,0.11930612244897959,0.1316,92.0
star,13,64,0.12273469387755101,0.1336,92.0
star,13,65,0.12216326530612244,0.12280000000000002,92.0
star,13,66,0.12220408163265306,0.1312,92.0
star,13,67,0.12166530612244898,0.1298,92.0
star,13,68,0.12631836734693877,0.13279999999999997,93.0
star,13,69,0.12062857142857142,0.1298,93.0
star,13,70,0.12253061224489796,0.1202,94.0
star,13,71,0.11335510204081632,0.11080000000000001,94.0
star,13,72,0.11114285714285714,0.11299999999999999,94.0
star,13,73,0.11484897959183674,0.11800000000000002,94.0
star,13,74,0.11691428571428572,0.1216,95.0
star,13,75,0.11200816326530612,0.1092,95.0
star,13,76,0.1098938775510204,0.11139999999999999,95.0
star,13,77,0.10983673469387754,0.11699999999999999,95.0
star,13,78,0.11463673469387756,0.11940000000000002,96.0
star,13,79,0.11434285714285713,0.11499999999999996,95.0
star,13,80,0.10848163265306124,0.1006,96.0
star,13,81,0.10122448979591837,0.101,97.0
star,13,82,0.10001632653061224,0.1006,96.0
star,13,83,0.1027265306122449,0.1056,96.0
star,13,84,0.10124897959183674,0.10579999999999998,96.0
star,13,85,0.09968163265306122,0.093,96.0
star,13,86,0.09956734693877552,0.09899999999999999,96.0
star,13,87,0.09726530612244899,0.0958,97.0
star,13,88,0.09841632653061225,0.09659999999999999,97.0
star,13,89,0.09995918367346938,0.09839999999999999,97.0
star,13,90,0.0928,0.08519999999999998,97.0
star,13,91,0.09387755102040816,0.08859999999999998,97.0
star,13,92,0.09371428571428572,0.09179999999999999,97.0
star,13,93,0.09155918367346938,0.09459999999999999,97.0
star,13,94,0.08451428571428572,0.08879999999999999,97.0
star,13,95,0.09208979591836736,0.08879999999999999,97.0
star,13,96,0.08641632653061224,0.089,97.0
star,13,97,0.0832,0.08119999999999998,97.0
star,13,98,0.07466938775510204,0.07559999999999997,98.0
star,13,99,0.07411428571428572,0.0756,98.0
star,14,0,0.4837224489795918,0.27020000000000005,59.0
star,14,1,0.46900408163265306,0.336,59.0
star,14,2,0.44942857142857146,0.39580000000000004,62.0
star,14,3,0.4347020408163265,0.43019999999999997,63.0
star,14,4,0.4272489795918367,0.4588000000000001,67.0
star,14,5,0.4176326530612245,0.3714,68.0
star,14,6,0.39537142857142854,0.4084,71.0
star,14,7,0.3802530612244898,0.41340000000000005,72.0
star,14,8,0.3630122448979592,0.4098,72.0
star,14,9,0.3572326530612245,0.4112,73.0
star,14,10,0.35010612244897954,0.36200000000000004,73.0
star,14,11,0.2977714285714286,0.2898,73.0
star,14,12,0.23048979591836732,0.21380000000000005,74.0
star,14,13,0.2073551020408163,0.21739999999999998,75.0
star,14,14,0.20273469387755103,0.225,75.0
star,14,15,0.20855510204081631,0.21260000000000004,76.0
star,14,16,0.19881632653061224,0.2032,76.0
star,14,17,0.20618775510204082,0.21280000000000002,77.0
star,14,18,0.20491428571428572,0.2158,77.0
star,14,19,0.20114285714285715,0.22260000000000005,78.0
star,14,20,0.2039591836734694,0.2084,78.0
star,14,21,0.20478367346938775,0.22180000000000005,79.0
star,14,22,0.20202448979591836,0.22920000000000007,79.0
star,14,23,0.2029061224489796,0.23000000000000004,80.0
star,14,24,0.2050938775510204,0.2324,81.0
star,14,25,0.20399183673469387,0.2098,83.0
star,14,26,0.20591020408163266,0.215,82.0
star,14,27,0.21194285714285716,0.23120000000000002,83.0
star,14,28,0.21251428571428574,0.23540000000000005,83.0
star,14,29,0.2106530612244898,0.2334,84.0
star,14,30,0.20544489795918366,0.20540000000000003,84.0
star,14,31,0.20369795918367348,0.22020000000000003,84.0
star,14,32,0.20487346938775508,0.2278,84.0
star,14,33,0.20456326530612245,0.231,84.0
star,14,34,0.21253061224489794,0.238,84.0
star,14,35,0.20640816326530612,0.20460000000000003,84.0
star,14,36,0.2118122448979592,0.2218,85.0
star,14,37,0.21206530612244898,0.22880000000000003,86.0
star,14,38,0.20547755102040818,0.22540000000000004,86.0
star,14,39,0.19637551020408164,0.2192,87.0
star,14,40,0.18692244897959184,0.19020000000000004,87.0
star,14,41,0.18387755102040818,0.193,88.0
star,14,42,0.179934693877551,0.1928,89.0
star,14,43,0.17361632653061224,0.19020000000000006,90.0
star,14,44,0.17093061224489794,0.19460000000000002,90.0
star,14,45,0.17,0.1718,91.0
star,14,46,0.16576326530612245,0.17400000000000002,91.0
star,14,47,0.16590204081632653,0.1732,92.0
star,14,48,0.16293061224489797,0.17840000000000003,93.0
star,14,49,0.16009795918367345,0.1768,91.0
star,14,50,0.1535673469387755,0.1516,91.0
star,14,51,0.15093061224489795,0.145,91.0
star,14,52,0.151665306122449,0.1446,92.0
star,14,53,0.14782857142857142,0.1516,92.0
star,14,54,0.13508571428571428,0.15040000000000003,92.0
star,14,55,0.13540408163265305,0.13340000000000002,93.0
star,14,56,0.13416326530612246,0.14220000000000002,93.0
star,14,57,0.1314938775510204,0.13820000000000002,93.0
star,14,58,0.12443265306122449,0.13540000000000002,94.0
star,14,59,0.1245795918367347,0.13499999999999998,94.0
star,14,60,0.12875102040816327,0.12279999999999998,94.0
star,14,61,0.12703673469387755,0.12080000000000002,94.0
star,14,62,0.12324897959183673,0.11920000000000001,95.0
star,14,63,0.12228571428571428,0.11939999999999999,95.0
star,14,64,0.11771428571428572,0.11979999999999999,96.0
star,14,65,0.11554285714285716,0.10499999999999998,96.0
star,14,66,0.10990204081632653,0.1048,96.0
star,14,67,0.10847346938775511,0.1068,98.0
star,14,68,0.10549387755102041,0.1058,98.0
star,14,69,0.10715102040816327,0.10740000000000001,99.0
star,14,70,0.10107755102040816,0.09879999999999999,99.0
star,14,71,0.09620408163265307,0.0908,99.0
star,14,72,0.09881632653061224,0.09499999999999999,97.0
star,14,73,0.09906938775510205,0.0972,98.0
star,14,74,0.09733877551020408,0.09459999999999999,97.0
star,14,75,0.09337142857142856,0.0842,98.0
star,14,76,0.08747755102040816,0.0834,98.0
star,14,77,0.08348571428571429,0.0858,98.0
star,14,78,0.08791836734693877,0.091,98.0
star,14,79,0.08501224489795918,0.0896,98.0
star,14,80,0.07997551020408164,0.07779999999999998,98.0
star,14,81,0.07561632653061225,0.06999999999999999,98.0
star,14,82,0.07584489795918367,0.0764,98.0
star,14,83,0.07870204081632654,0.07899999999999999,98.0
star,14,84,0.07326530612244898,0.075,98.0
star,14,85,0.07601632653061224,0.0696,98.0
star,14,86,0.08404081632653063,0.08399999999999999,98.0
star,14,87,0.08246530612244898,0.08559999999999998,98.0
star,14,88,0.07681632653061224,0.08039999999999999,99.0
star,14,89,0.06762448979591837,0.07179999999999999,98.0
star,14,90,0.06830204081632653,0.0634,98.0
star,14,91,0.06640816326530613,0.0682,98.0
star,14,92,0.06955918367346939,0.07159999999999998,98.0
star,14,93,0.06615510204081633,0.0678,98.0
star,14,94,0.06644081632653061,0.06899999999999999,98.0
star,14,95,0.07048979591836735,0.0682,98.0
star,14,96,0.0645142857142857,0.06300000000000001,97.0
star,14,97,0.06173877551020408,0.06100000000000001,98.0
star,14,98,0.06845714285714286,0.06560000000000002,98.0
star,14,99,0.0673061224489796,0.06500000000000002,99.0
star,15,0,0.4814857142857143,0.25400000000000006,62.0
star,15,1,0.4711265306122449,0.31179999999999997,66.0
star,15,2,0.4383265306122449,0.4062,66.0
star,15,3,0.41884897959183676,0.4514,68.0
star,15,4,0.4067428571428572,0.45380000000000004,68.0
star,15,5,0.3919673469387755,0.3816,69.0
star,15,6,0.3689959183673469,0.37860000000000005,70.0
star,15,7,0.326,0.297,70.0
star,15,8,0.2501061224489796,0.2562,70.0
star,15,9,0.23960816326530612,0.26460000000000006,72.0
star,15,10,0.2456408163265306,0.2324,73.0
star,15,11,0.2431673469387755,0.2596,73.0
star,15,12,0.24744489795918365,0.265,74.0
star,15,13,0.25212244897959185,0.27280000000000004,75.0
star,15,14,0.24664489795918368,0.27240000000000003,77.0
star,15,15,0.25057142857142856,0.24880000000000005,78.0
star,15,16,0.24774693877551018,0.25260000000000005,78.0
star,15,17,0.22961632653061226,0.2266,79.0
star,15,18,0.23069387755102042,0.24120000000000003,80.0
star,15,19,0.22550204081632652,0.24380000000000002,79.0
star,15,20,0.22143673469387756,0.20760000000000006,80.0
star,15,21,0.20942857142857144,0.21540000000000004,81.0
star,15,22,0.2067265306122449,0.21139999999999998,80.0
star,15,23,0.19771428571428573,0.20700000000000002,82.0
star,15,24,0.19693877551020406,0.21080000000000002,81.0
star,15,25,0.2010612244897959,0.195,81.0
star,15,26,0.19390204081632653,0.209,84.0
star,15,27,0.19368979591836732,0.21200000000000002,82.0
star,15,28,0.1962530612244898,0.2178,85.0
star,15,29,0.20133061224489798,0.2242,85.0
star,15,30,0.19746122448979592,0.198,85.0
star,15,31,0.20697959183673467,0.2206,86.0
star,15,32,0.2036326530612245,0.22400000000000003,87.0
star,15,33,0.2045877551020408,0.2278,87.0
star,15,34,0.19923265306122448,0.2234,87.0
star,15,35,0.19202448979591835,0.2036,87.0
star,15,36,0.18318367346938774,0.192,89.0
star,15,37,0.1858122448979592,0.19920000000000002,89.0
star,15,38,0.1895265306122449,0.2052,89.0
star,15,39,0.18413877551020408,0.2084,90.0
star,15,40,0.1905142857142857,0.19640000000000002,91.0
star,15,41,0.19111020408163268,0.20220000000000002,91.0
star,15,42,0.16995918367346938,0.17959999999999998,91.0
star,15,43,0.1588326530612245,0.1794,91.0
star,15,44,0.16097142857142857,0.1806,91.0
star,15,45,0.16256326530612245,0.1632,91.0
star,15,46,0.16057142857142856,0.1666,91.0
star,15,47,0.15656326530612247,0.17419999999999997,92.0
star,15,48,0.15059591836734693,0.1674,92.0
star,15,49,0.1459673469387755,0.16320000000000004,91.0
star,15,50,0.15022040816326532,0.1476,92.0
star,15,51,0.14911020408163267,0.14999999999999997,92.0
star,15,52,0.14798367346938776,0.15620000000000003,93.0
star,15,53,0.15141224489795918,0.16880000000000003,93.0
star,15,54,0.1484408163265306,0.16640000000000005,93.0
star,15,55,0.14284081632653062,0.1506,94.0
star,15,56,0.14346938775510204,0.16080000000000003,95.0
star,15,57,0.14479183673469387,0.1654,94.0
star,15,58,0.14462857142857144,0.1636,94.0
star,15,59,0.1435265306122449,0.16119999999999998,96.0
star,15,60,0.14234285714285716,0.14119999999999996,95.0
star,15,61,0.1337877551020408,0.1446,95.0
star,15,62,0.12974693877551022,0.13540000000000002,95.0
star,15,63,0.12590204081632653,0.1328,95.0
star,15,64,0.12075918367346938,0.13379999999999997,96.0
star,15,65,0.11913469387755102,0.12080000000000002,96.0
star,15,66,0.11772244897959183,0.13099999999999998,95.0
star,15,67,0.11891428571428571,0.1306,96.0
star,15,68,0.11766530612244898,0.12999999999999998,96.0
star,15,69,0.11773877551020409,0.1286,96.0
star,15,70,0.11106122448979593,0.11380000000000001,96.0
star,15,71,0.10660408163265306,0.1206,96.0
star,15,72,0.1098857142857143,0.12040000000000002,96.0
star,15,73,0.10910204081632653,0.11880000000000002,96.0
star,15,74,0.10591020408163265,0.1116,96.0
star,15,75,0.10468571428571428,0.10400000000000001,96.0
star,15,76,0.09739591836734694,0.1038,96.0
star,15,77,0.10261224489795918,0.11280000000000001,96.0
star,15,78,0.10410612244897959,0.11220000000000001,95.0
star,15,79,0.1094204081632653,0.11579999999999999,96.0
star,15,80,0.1052734693877551,0.1036,96.0
star,15,81,0.10432653061224491,0.1012,96.0
star,15,82,0.09415510204081633,0.0908,96.0
star,15,83,0.08812244897959184,0.0844,97.0
star,15,84,0.08137142857142857,0.08099999999999999,96.0
star,15,85,0.08291428571428572,0.07479999999999999,96.0
star,15,86,0.08442448979591838,0.08099999999999999,96.0
star,15,87,0.08383673469387755,0.0828,96.0
star,15,88,0.08224489795918367,0.08179999999999998,97.0
star,15,89,0.0885061224489796,0.08819999999999999,97.0
star,15,90,0.08800000000000001,0.08399999999999999,97.0
star,15,91,0.08346938775510203,0.08519999999999998,97.0
star,15,92,0.07570612244897959,0.07919999999999999,97.0
star,15,93,0.07786122448979592,0.08259999999999998,97.0
star,15,94,0.07784489795918367,0.08419999999999998,97.0
star,15,95,0.08350204081632652,0.08399999999999999,97.0
star,15,96,0.08475102040816326,0.08639999999999999,97.0
star,15,97,0.08415510204081633,0.08519999999999998,97.0
star,15,98,0.07444897959183673,0.0808,97.0
star,15,99,0.08269387755102041,0.0864,97.0
star,16,0,0.4789714285714286,0.26820000000000005,68.0
star,16,1,0.4403918367346939,0.4102,68.0
star,16,2,0.4280979591836735,0.45499999999999996,69.0
star,16,3,0.4214775510204082,0.4586,69.0
star,16,4,0.4104244897959184,0.46440000000000003,70.0
star,16,5,0.397265306122449,0.39160000000000006,70.0
star,16,6,0.3904081632653061,0.413,72.0
star,16,7,0.38532244897959184,0.40140000000000003,72.0
star,16,8,0.354334693877551,0.37160000000000004,72.0
star,16,9,0.3425714285714286,0.3738,73.0
star,16,10,0.332065306122449,0.3204,74.0
star,16,11,0.3319020408163265,0.3256,74.0
star,16,12,0.31471836734693875,0.33019999999999994,75.0
star,16,13,0.3119183673469388,0.3432,75.0
star,16,14,0.3046285714285714,0.34220000000000006,77.0
star,16,15,0.3001877551020408,0.2954,77.0
star,16,16,0.29092244897959185,0.3306,80.0
star,16,17,0.29130612244897963,0.3316,79.0
star,16,18,0.2894122448979592,0.3248,79.0
star,16,19,0.28523265306122453,0.3266,82.0
star,16,20,0.2798857142857143,0.28500000000000003,81.0
star,16,21,0.25488979591836736,0.2544,82.0
star,16,22,0.2294938775510204,0.2274,83.0
star,16,23,0.1984326530612245,0.2112,84.0
star,16,24,0.1856408163265306,0.19920000000000002,84.0
star,16,25,0.18551020408163266,0.1832,85.0
star,16,26,0.1742530612244898,0.181,85.0
star,16,27,0.1712081632653061,0.17800000000000002,85.0
star,16,28,0.16653877551020407,0.18,86.0
star,16,29,0.16700408163265304,0.1854,86.0
star,16,30,0.16685714285714287,0.17099999999999999,86.0
star,16,31,0.18111836734693879,0.193,86.0
star,16,32,0.1793877551020408,0.188,86.0
star,16,33,0.17813877551020407,0.192,88.0
star,16,34,0.18805714285714284,0.20420000000000002,89.0
star,16,35,0.17648163265306124,0.17520000000000002,88.0
star,16,36,0.1555265306122449,0.1494,89.0
star,16,37,0.1390938775510204,0.13540000000000002,90.0
star,16,38,0.1317061224489796,0.1286,90.0
star,16,39,0.1353387755102041,0.1336,90.0
star,16,40,0.1379265306122449,0.1302,91.0
star,16,41,0.13555102040816325,0.1358,91.0
star,16,42,0.12725714285714285,0.1286,93.0
star,16,43,0.11028571428571428,0.11600000000000002,93.0
star,16,44,0.10947755102040815,0.119,93.0
star,16,45,0.11935510204081633,0.11940000000000002,93.0
star,16,46,0.11835918367346938,0.11779999999999999,94.0
star,16,47,0.1011265306122449,0.10579999999999998,93.0
star,16,48,0.09191020408163265,0.0974,94.0
star,16,49,0.09155102040816326,0.097,94.0
star,16,50,0.09467755102040817,0.09219999999999999,94.0
star,16,51,0.0942530612244898,0.0924,95.0
star,16,52,0.09266938775510203,0.0914,94.0
star,16,53,0.08666938775510204,0.091,94.0
star,16,54,0.09466122448979591,0.098,94.0
star,16,55,0.09047346938775509,0.08859999999999998,94.0
star,16,56,0.09504489795918367,0.0924,94.0
star,16,57,0.09540408163265307,0.09179999999999999,95.0
star,16,58,0.1001795918367347,0.09919999999999998,95.0
star,16,59,0.09408979591836734,0.0988,95.0
star,16,60,0.08647346938775509,0.0836,95.0
star,16,61,0.08899591836734694,0.0912,96.0
star,16,62,0.09852244897959184,0.1014,95.0
star,16,63,0.09919183673469387,0.1032,96.0
star,16,64,0.09780408163265307,0.09920000000000001,96.0
star,16,65,0.10071836734693879,0.09319999999999999,96.0
star,16,66,0.08945306122448979,0.09159999999999999,96.0
star,16,67,0.0838204081632653,0.0878,95.0
star,16,68,0.08761632653061226,0.0936,95.0
star,16,69,0.08836734693877552,0.0928,95.0
star,16,70,0.09564897959183673,0.08919999999999999,95.0
star,16,71,0.08781224489795918,0.09159999999999999,95.0
star,16,72,0.08154285714285715,0.08859999999999998,96.0
star,16,73,0.08536326530612244,0.09019999999999999,96.0
star,16,74,0.07935510204081632,0.08459999999999998,96.0
star,16,75,0.07829387755102041,0.0726,96.0
star,16,76,0.08398367346938775,0.07879999999999998,96.0
star,16,77,0.08754285714285714,0.08539999999999999,96.0
