topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,4,12,0.43834064327485384,0.42064393939393946,0.7196825396825397
custom,4,13,0.4326864035087719,0.4258522727272727,0.7315873015873016
custom,4,14,0.43105628654970757,0.4356376262626263,0.7315873015873016
custom,4,15,0.4321125730994152,0.3758207070707071,0.7315873015873016
custom,4,16,0.43681286549707604,0.40536616161616157,0.7315873015873016
custom,4,17,0.4402229532163743,0.4270517676767676,0.7315873015873016
custom,4,18,0.4373062865497076,0.43702651515151514,0.7326984126984126
custom,4,19,0.4326900584795322,0.4409722222222222,0.7326984126984126
custom,4,20,0.4318311403508772,0.38058712121212124,0.7371428571428571
custom,4,21,0.42794590643274855,0.3849116161616161,0.7382539682539682
custom,4,22,0.4250328947368421,0.41032196969696966,0.7426984126984126
custom,4,23,0.42773026315789475,0.4266729797979798,0.7438095238095237
custom,4,24,0.42830409356725146,0.4273358585858586,0.7482539682539682
custom,4,25,0.43120979532163745,0.3915719696969697,0.7426984126984126
custom,4,26,0.4368311403508772,0.4274936868686869,0.7768253968253968
custom,4,27,0.44068347953216375,0.44043560606060606,0.7768253968253968
custom,4,28,0.44469298245614036,0.45372474747474745,0.7612698412698413
custom,4,29,0.4456980994152047,0.46082702020202027,0.7657142857142857
custom,4,30,0.4398611111111111,0.3994949494949495,0.7657142857142857
custom,4,31,0.4284466374269006,0.4100063131313131,0.7482539682539682
custom,4,32,0.4321673976608187,0.42970328282828274,0.7712698412698412
custom,4,33,0.43158991228070176,0.4347537878787879,0.7768253968253968
custom,4,34,0.43238669590643275,0.43753156565656565,0.7712698412698412
custom,4,35,0.4330847953216374,0.38125,0.7612698412698413
custom,4,36,0.4244517543859649,0.385290404040404,0.7612698412698413
custom,4,37,0.426655701754386,0.4215593434343434,0.7612698412698413
custom,4,38,0.42409722222222224,0.4314709595959596,0.7842857142857143
custom,4,39,0.424327485380117,0.43440656565656566,0.7842857142857143
custom,4,40,0.4285562865497076,0.3725694444444444,0.7842857142857143
custom,4,41,0.4243896198830409,0.3930239898989899,0.7842857142857143
custom,4,42,0.41498903508771934,0.4056502525252525,0.7842857142857143
custom,4,43,0.4062390350877193,0.4191603535353535,0.7842857142857143
custom,4,44,0.40311038011695904,0.4198547979797979,0.7842857142857143
custom,4,45,0.40308114035087717,0.36006944444444444,0.7998412698412698
custom,4,46,0.40365862573099415,0.3983270202020202,0.7998412698412698
custom,4,47,0.4020248538011696,0.407260101010101,0.7998412698412698
custom,4,48,0.39860745614035087,0.41063762626262623,0.7998412698412698
custom,4,49,0.3919005847953216,0.40883838383838383,0.7998412698412698
custom,4,50,0.39455774853801173,0.35205176767676766,0.7998412698412698
custom,4,51,0.39861476608187135,0.3810290404040404,0.7998412698412698
custom,4,52,0.39452119883040937,0.38222853535353535,0.7998412698412698
custom,4,53,0.390625,0.387594696969697,0.7998412698412698
custom,4,54,0.3925073099415205,0.39854797979797973,0.8053968253968253
custom,4,55,0.37800073099415205,0.32465277777777773,0.8053968253968253
custom,4,56,0.37953216374269005,0.3359217171717172,0.8053968253968253
custom,4,57,0.367266081871345,0.3524621212121213,0.8053968253968253
custom,4,58,0.3512353801169591,0.35675505050505046,0.8053968253968253
custom,4,59,0.35483552631578946,0.3663825757575757,0.8053968253968253
custom,4,60,0.35260599415204674,0.3300820707070707,0.8053968253968253
custom,4,61,0.34428362573099414,0.3490530303030303,0.8053968253968253
custom,4,62,0.342390350877193,0.34905303030303025,0.8009523809523809
custom,4,63,0.3425,0.35296717171717173,0.8009523809523809
custom,4,64,0.34290204678362574,0.3543560606060607,0.7898412698412698
custom,4,65,0.344031432748538,0.32130681818181817,0.7887301587301587
custom,4,66,0.3444809941520468,0.34854797979797986,0.7842857142857143
custom,4,67,0.34384502923976606,0.353030303030303,0.7998412698412698
custom,4,68,0.3470760233918128,0.35877525252525255,0.7998412698412698
custom,4,69,0.3501827485380117,0.3658459595959596,0.7998412698412698
custom,4,70,0.3547770467836257,0.32389520202020194,0.7998412698412698
custom,4,71,0.3445065789473684,0.3300189393939394,0.7998412698412698
custom,4,72,0.35187865497076026,0.3523989898989899,0.7998412698412698
custom,4,73,0.35244883040935676,0.35757575757575755,0.7953968253968253
custom,4,74,0.3597149122807018,0.37001262626262627,0.7998412698412698
custom,4,75,0.3597624269005848,0.33279671717171716,0.7998412698412698
custom,4,76,0.3659502923976608,0.3732323232323233,0.846984126984127
custom,4,77,0.37125365497076024,0.38210227272727265,0.7961904761904761
custom,4,78,0.374046052631579,0.38626893939393936,0.8017460317460318
custom,4,79,0.3747624269005848,0.3874684343434343,0.7961904761904761
custom,4,80,0.37377558479532164,0.35457702020202014,0.7842857142857143
custom,4,81,0.370405701754386,0.37124368686868686,0.7953968253968253
custom,4,82,0.3707675438596491,0.38244949494949493,0.8073015873015873
custom,4,83,0.37955774853801166,0.39037247474747483,0.8073015873015873
custom,4,84,0.3827010233918129,0.39308712121212125,0.8073015873015873
custom,4,85,0.3858150584795322,0.35261994949494946,0.8073015873015873
custom,4,86,0.386655701754386,0.3714330808080808,0.8303174603174603
custom,4,87,0.3888340643274854,0.3846906565656566,0.773968253968254
custom,4,88,0.3877887426900585,0.39315025252525254,0.773968253968254
custom,4,89,0.3896856725146199,0.4003156565656566,0.7961904761904761
custom,4,90,0.3865204678362573,0.3508207070707071,0.7961904761904761
custom,4,91,0.38941154970760233,0.37964015151515157,0.7961904761904761
custom,4,92,0.38365862573099413,0.3898042929292929,0.7961904761904761
custom,4,93,0.3825840643274854,0.3890467171717171,0.8073015873015873
custom,4,94,0.3845577485380117,0.3951704545454546,0.8073015873015873
custom,4,95,0.385233918128655,0.33484848484848484,0.7961904761904761
custom,4,96,0.3694883040935672,0.3382575757575758,0.812857142857143
custom,4,97,0.3701754385964912,0.3613636363636364,0.7906349206349206
custom,4,98,0.3690277777777778,0.3723484848484848,0.8017460317460318
custom,4,99,0.37255116959064327,0.3817550505050505,0.812857142857143
custom,5,0,0.47290935672514617,0.2996843434343434,0.6811111111111111
custom,5,1,0.4614766081871345,0.37127525252525256,0.6930158730158731
custom,5,2,0.4499488304093567,0.4400252525252525,0.6755555555555556
custom,5,3,0.4493457602339181,0.4540719696969697,0.6811111111111111
custom,5,4,0.44890350877192986,0.46268939393939396,0.6911111111111111
custom,5,5,0.4515899122807018,0.3641098484848485,0.6911111111111111
custom,5,6,0.4480701754385965,0.4003787878787879,0.6866666666666668
custom,5,7,0.4463633040935672,0.43879419191919194,0.6866666666666668
custom,5,8,0.4431323099415205,0.4473169191919192,0.6911111111111111
custom,5,9,0.4443092105263158,0.4495265151515152,0.6966666666666667
custom,5,10,0.4448062865497076,0.3609532828282829,0.6966666666666667
custom,5,11,0.4289619883040936,0.3784090909090909,0.6966666666666667
custom,5,12,0.42041301169590645,0.3908775252525252,0.6966666666666667
custom,5,13,0.421297514619883,0.4086805555555555,0.6966666666666667
custom,5,14,0.4191776315789474,0.43027146464646465,0.6966666666666667
custom,5,15,0.4214510233918129,0.36366792929292924,0.6966666666666667
custom,5,16,0.41823099415204673,0.3681186868686868,0.7041269841269842
custom,5,17,0.39960526315789474,0.37026515151515155,0.6966666666666667
custom,5,18,0.39595029239766083,0.39078282828282823,0.7152380952380952
custom,5,19,0.3892543859649123,0.38825757575757575,0.7152380952380952
custom,5,20,0.3934722222222222,0.32518939393939394,0.7196825396825396
custom,5,21,0.37313961988304095,0.3142992424242424,0.7196825396825396
custom,5,22,0.39131578947368423,0.3654040404040404,0.7196825396825396
custom,5,23,0.3878983918128655,0.3746527777777778,0.7196825396825396
custom,5,24,0.38794590643274857,0.3847853535353536,0.7196825396825396
custom,5,25,0.38046052631578947,0.32619949494949496,0.7196825396825396
custom,5,26,0.3719809941520468,0.36710858585858586,0.7196825396825396
custom,5,27,0.3750073099415205,0.3788510101010101,0.7196825396825396
custom,5,28,0.377266081871345,0.3837121212121213,0.7326984126984126
custom,5,29,0.3749415204678363,0.3837121212121213,0.7426984126984126
custom,5,30,0.3790606725146199,0.3189709595959596,0.7426984126984126
custom,5,31,0.38921783625730993,0.3586489898989899,0.7326984126984126
custom,5,32,0.391202485380117,0.3812815656565656,0.7326984126984126
custom,5,33,0.38689327485380115,0.384469696969697,0.7382539682539682
custom,5,34,0.38437865497076024,0.3934343434343434,0.7438095238095237
custom,5,35,0.37964546783625736,0.33778409090909084,0.7438095238095237
custom,5,36,0.3816922514619883,0.3564078282828283,0.7438095238095237
custom,5,37,0.37827850877192987,0.3641098484848485,0.7438095238095237
custom,5,38,0.3783260233918128,0.382260101010101,0.7482539682539682
custom,5,39,0.3767178362573099,0.386679292929293,0.7482539682539682
custom,5,40,0.37606359649122806,0.33772095959595966,0.7482539682539682
custom,5,41,0.3704239766081871,0.34621212121212125,0.7382539682539682
custom,5,42,0.3644042397660819,0.34592803030303027,0.7438095238095237
custom,5,43,0.35831140350877194,0.35088383838383835,0.7482539682539682
custom,5,44,0.36252923976608187,0.36047979797979796,0.7482539682539682
custom,5,45,0.3599488304093567,0.3201388888888888,0.7482539682539682
custom,5,46,0.36364766081871347,0.3553661616161616,0.7482539682539682
custom,5,47,0.3649890350877193,0.3686553030303031,0.7482539682539682
custom,5,48,0.3731176900584795,0.378314393939394,0.7426984126984126
custom,5,49,0.3730884502923976,0.3842487373737374,0.7482539682539682
custom,5,50,0.3773355263157895,0.3370265151515151,0.7482539682539682
custom,5,51,0.3814985380116959,0.35467171717171714,0.7438095238095237
custom,5,52,0.386421783625731,0.37667297979797976,0.7482539682539682
custom,5,53,0.3823026315789474,0.3847222222222222,0.7482539682539682
custom,5,54,0.3772624269005848,0.3824179292929293,0.7482539682539682
custom,5,55,0.37164839181286546,0.3371527777777778,0.7482539682539682
custom,5,56,0.3663450292397661,0.3520833333333333,0.7482539682539682
custom,5,57,0.3734247076023392,0.37402146464646463,0.7482539682539682
custom,5,58,0.3652777777777778,0.3754419191919192,0.7538095238095237
custom,5,59,0.3717251461988304,0.3842803030303031,0.7538095238095237
custom,5,60,0.36677266081871346,0.3268623737373737,0.7538095238095237
custom,5,61,0.34542397660818713,0.33106060606060606,0.7538095238095237
custom,5,62,0.35464181286549706,0.3468434343434344,0.7538095238095237
custom,5,63,0.3683698830409357,0.3734848484848485,0.7768253968253968
custom,5,64,0.3746381578947368,0.3898674242424242,0.7768253968253968
custom,5,65,0.3782748538011696,0.33832070707070705,0.7712698412698412
custom,5,66,0.35544225146198827,0.32945075757575754,0.7712698412698412
custom,5,67,0.34304459064327486,0.32465277777777773,0.7501587301587301
custom,5,68,0.3441081871345029,0.3376893939393939,0.7482539682539682
custom,5,69,0.33519736842105263,0.34002525252525256,0.7482539682539682
custom,5,70,0.33794956140350874,0.2814078282828283,0.7482539682539682
custom,5,71,0.3457565789473684,0.31417297979797976,0.7482539682539682
custom,5,72,0.34570175438596495,0.351199494949495,0.7482539682539682
custom,5,73,0.3435270467836257,0.34864267676767674,0.7538095238095237
custom,5,74,0.3460891812865497,0.3510101010101011,0.7482539682539682
custom,5,75,0.34264619883040937,0.29482323232323226,0.7482539682539682
custom,5,76,0.33226608187134504,0.3220959595959596,0.7482539682539682
custom,5,77,0.33648391812865497,0.33762626262626266,0.7538095238095237
custom,5,78,0.3344627192982456,0.3404356060606061,0.7546031746031745
custom,5,79,0.3374561403508772,0.34507575757575754,0.7612698412698413
custom,5,80,0.335734649122807,0.2899305555555556,0.7538095238095237
custom,5,81,0.3236659356725146,0.2880366161616162,0.7768253968253968
custom,5,82,0.32583333333333336,0.31603535353535356,0.7768253968253968
custom,5,83,0.3320065789473684,0.3307765151515151,0.7768253968253968
custom,5,84,0.3310635964912281,0.3346906565656565,0.7768253968253968
custom,5,85,0.33244152046783626,0.29564393939393946,0.7723809523809524
custom,5,86,0.32066520467836257,0.3027146464646464,0.7723809523809524
custom,5,87,0.3126754385964912,0.31123737373737376,0.7823809523809524
custom,5,88,0.315562865497076,0.32045454545454544,0.7712698412698412
custom,5,89,0.3209831871345029,0.325094696969697,0.7723809523809524
custom,5,90,0.31869517543859655,0.2836174242424242,0.7768253968253968
custom,5,91,0.32398391812865496,0.30902777777777773,0.7768253968253968
custom,5,92,0.32074561403508767,0.31805555555555554,0.7823809523809524
custom,5,93,0.31524122807017546,0.3188762626262626,0.7823809523809524
custom,5,94,0.3122880116959064,0.319949494949495,0.7768253968253968
custom,5,95,0.32122441520467837,0.27294823232323234,0.7823809523809524
custom,5,96,0.3116703216374269,0.2809659090909091,0.7657142857142857
custom,5,97,0.29795687134502924,0.2855113636363637,0.7723809523809524
custom,5,98,0.3011184210526316,0.2888888888888888,0.7657142857142857
custom,5,99,0.28974415204678367,0.28188131313131315,0.7657142857142857
custom,6,0,0.4651498538011696,0.31379419191919194,0.6811111111111111
custom,6,1,0.4525694444444444,0.38380681818181817,0.6625396825396825
custom,6,2,0.4474963450292398,0.41120580808080803,0.6966666666666667
custom,6,3,0.433015350877193,0.42945075757575757,0.6811111111111112
custom,6,4,0.43256944444444445,0.43424873737373737,0.6866666666666668
custom,6,5,0.4337280701754386,0.34368686868686876,0.7279365079365079
custom,6,6,0.4174488304093567,0.367550505050505,0.7279365079365079
custom,6,7,0.41321637426900587,0.3850378787878788,0.7446031746031746
custom,6,8,0.41748538011695907,0.4051767676767677,0.7657142857142857
custom,6,9,0.41313596491228066,0.4153409090909091,0.7657142857142857
custom,6,10,0.4133296783625731,0.345044191919192,0.7657142857142857
custom,6,11,0.4166520467836257,0.3556186868686869,0.7657142857142857
custom,6,12,0.4113230994152047,0.40101010101010104,0.7768253968253968
custom,6,13,0.41157529239766083,0.4151199494949495,0.7768253968253968
custom,6,14,0.4107638888888889,0.4187815656565656,0.7668253968253969
custom,6,15,0.4107273391812865,0.3489583333333333,0.7768253968253968
custom,6,16,0.3960051169590643,0.38140782828282827,0.7768253968253968
custom,6,17,0.40167763157894737,0.4004734848484849,0.7668253968253969
custom,6,18,0.39538011695906433,0.4063762626262626,0.7668253968253969
custom,6,19,0.3979203216374269,0.4138573232323232,0.7668253968253969
custom,6,20,0.3939985380116959,0.355239898989899,0.7668253968253969
custom,6,21,0.3904349415204678,0.37844065656565656,0.7712698412698412
custom,6,22,0.385906432748538,0.39084595959595964,0.7712698412698412
custom,6,23,0.39321637426900585,0.4004419191919192,0.7823809523809524
custom,6,24,0.3943530701754386,0.403125,0.7823809523809524
custom,6,25,0.3989546783625731,0.3517676767676768,0.7823809523809524
custom,6,26,0.39150219298245614,0.35198863636363636,0.7823809523809524
custom,6,27,0.38651681286549705,0.3650568181818182,0.7823809523809524
custom,6,28,0.38979166666666665,0.382165404040404,0.7823809523809524
custom,6,29,0.39400219298245615,0.39712752525252526,0.7712698412698412
custom,6,30,0.39125000000000004,0.3474116161616161,0.7768253968253968
custom,6,31,0.38855628654970764,0.37376893939393946,0.7712698412698412
custom,6,32,0.3848793859649123,0.38765782828282824,0.7823809523809524
custom,6,33,0.3833552631578947,0.3926136363636364,0.7823809523809524
custom,6,34,0.38873903508771934,0.3952967171717172,0.7712698412698412
custom,6,35,0.3946783625730994,0.342550505050505,0.7668253968253969
custom,6,36,0.3933004385964913,0.3509785353535354,0.7712698412698412
custom,6,37,0.3932785087719298,0.37376893939393935,0.7712698412698412
