topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,23,11,0.44063961988304096,0.4211174242424242,0.7215873015873016
custom,23,12,0.43442251461988307,0.4404040404040404,0.7426984126984126
custom,23,13,0.430343567251462,0.44229797979797975,0.7426984126984126
custom,23,14,0.4345687134502924,0.4444444444444445,0.7482539682539682
custom,23,15,0.437891081871345,0.37395833333333334,0.7657142857142857
custom,23,16,0.44089546783625727,0.3940972222222223,0.7426984126984126
custom,23,17,0.4274561403508772,0.40732323232323236,0.749047619047619
custom,23,18,0.42312865497076024,0.4291666666666666,0.7668253968253969
custom,23,19,0.42464181286549707,0.4402146464646465,0.749047619047619
custom,23,20,0.42655701754385966,0.37032828282828284,0.7612698412698413
custom,23,21,0.4306213450292398,0.4041035353535354,0.7612698412698413
custom,23,22,0.4250328947368421,0.4238320707070707,0.7612698412698413
custom,23,23,0.4164473684210526,0.4242424242424242,0.7768253968253968
custom,23,24,0.4142105263157895,0.4326388888888889,0.7768253968253968
custom,23,25,0.4169736842105263,0.3726010101010101,0.7768253968253968
custom,23,26,0.4296308479532164,0.4117739898989899,0.7768253968253968
custom,23,27,0.4329020467836257,0.4304924242424243,0.7601587301587301
custom,23,28,0.43191520467836253,0.4428661616161616,0.7601587301587301
custom,23,29,0.4297770467836257,0.444854797979798,0.7612698412698413
custom,23,30,0.4321125730994152,0.37821969696969693,0.7712698412698412
custom,23,31,0.43006578947368423,0.4042929292929293,0.7712698412698412
custom,23,32,0.429890350877193,0.4133207070707071,0.7712698412698412
custom,23,33,0.4291812865497076,0.4275883838383839,0.7712698412698412
custom,23,34,0.4301315789473684,0.4378787878787879,0.7712698412698412
custom,23,35,0.42782163742690055,0.3634469696969697,0.7712698412698412
custom,23,36,0.4164802631578947,0.37660984848484846,0.7712698412698412
custom,23,37,0.40691520467836256,0.3901515151515152,0.7768253968253968
custom,23,38,0.4108552631578947,0.39816919191919187,0.7712698412698412
custom,23,39,0.40948830409356723,0.4099747474747475,0.7823809523809524
custom,23,40,0.4083991228070175,0.3460858585858586,0.7823809523809524
custom,23,41,0.3941483918128655,0.3608270202020202,0.7768253968253968
custom,23,42,0.3752083333333333,0.3648674242424242,0.7657142857142857
custom,23,43,0.36604897660818714,0.3732007575757576,0.7712698412698412
custom,23,44,0.36309941520467837,0.37279040404040403,0.7723809523809524
custom,23,45,0.3615277777777778,0.3306186868686868,0.7657142857142857
custom,23,46,0.35925438596491227,0.3470959595959596,0.7557142857142858
custom,23,47,0.3667872807017544,0.3687815656565657,0.7668253968253969
custom,23,48,0.36577119883040937,0.37604166666666666,0.7601587301587301
custom,23,49,0.37025219298245615,0.3843118686868687,0.7557142857142858
custom,23,50,0.3673026315789473,0.3199494949494949,0.7768253968253969
custom,23,51,0.36908625730994155,0.348989898989899,0.7787301587301587
custom,23,52,0.35891447368421053,0.3588699494949495,0.7723809523809524
custom,23,53,0.3560928362573099,0.36347853535353536,0.7712698412698412
custom,23,54,0.35111476608187137,0.3651199494949495,0.7795238095238095
custom,23,55,0.3526790935672514,0.3128472222222222,0.7942857142857143
custom,23,56,0.3393055555555556,0.3095959595959596,0.7998412698412698
custom,23,57,0.32732456140350874,0.3183080808080808,0.7787301587301587
custom,23,58,0.32281798245614035,0.3212436868686868,0.7942857142857143
custom,23,59,0.32565058479532166,0.3291666666666666,0.7831746031746032
custom,23,60,0.3319627192982456,0.2971906565656566,0.7831746031746032
custom,23,61,0.3223574561403509,0.301925505050505,0.785079365079365
custom,23,62,0.3210124269005848,0.3102588383838384,0.785079365079365
custom,23,63,0.32127192982456143,0.317929292929293,0.8073015873015873
custom,23,64,0.31820906432748536,0.31603535353535356,0.785079365079365
custom,23,65,0.31118055555555557,0.2804608585858586,0.773968253968254
custom,23,66,0.300844298245614,0.28298611111111116,0.7898412698412698
custom,23,67,0.28072368421052635,0.27651515151515144,0.7898412698412698
custom,23,68,0.2812207602339181,0.27866161616161617,0.7898412698412698
custom,23,69,0.27930555555555553,0.2817550505050505,0.823968253968254
custom,23,70,0.27943347953216374,0.24232954545454546,0.7898412698412698
custom,23,71,0.28698830409356724,0.2871212121212121,0.812857142857143
custom,23,72,0.29078216374269006,0.2956439393939394,0.8228571428571428
custom,23,73,0.2924049707602339,0.3011363636363637,0.8053968253968253
custom,23,74,0.2995504385964913,0.3056502525252525,0.8053968253968253
custom,23,75,0.30252192982456144,0.26944444444444443,0.8080952380952381
custom,23,76,0.30867324561403514,0.28873106060606063,0.8053968253968253
custom,23,77,0.30472953216374266,0.29880050505050504,0.812857142857143
custom,23,78,0.3126937134502924,0.3027462121212121,0.823968253968254
custom,23,79,0.3252997076023392,0.32215909090909095,0.812857142857143
custom,23,80,0.3329678362573099,0.28295454545454546,0.8295238095238096
custom,23,81,0.32756578947368425,0.28289141414141417,0.8339682539682539
custom,23,82,0.33609283625730996,0.32168560606060603,0.8339682539682539
custom,23,83,0.33596491228070174,0.33731060606060603,0.8339682539682539
custom,23,84,0.3425877192982456,0.3512626262626263,0.823968253968254
custom,23,85,0.34629751461988306,0.2978219696969697,0.823968253968254
custom,23,86,0.34406067251461986,0.3180239898989899,0.823968253968254
custom,23,87,0.343921783625731,0.33008207070707074,0.8358730158730159
custom,23,88,0.34445906432748535,0.34248737373737376,0.846984126984127
custom,23,89,0.33258771929824565,0.34305555555555556,0.846984126984127
custom,23,90,0.3414473684210526,0.30404040404040406,0.846984126984127
custom,23,91,0.33825292397660817,0.3151515151515151,0.8588888888888889
custom,23,92,0.34189692982456144,0.32679924242424246,0.8588888888888889
custom,23,93,0.34745979532163745,0.3480744949494949,0.8588888888888889
custom,23,94,0.3456396198830409,0.35432449494949503,0.8525396825396825
custom,23,95,0.34824561403508775,0.3070707070707071,0.8525396825396825
custom,23,96,0.35271198830409356,0.32948232323232324,0.7953968253968253
custom,23,97,0.3525767543859649,0.33828914141414135,0.7953968253968253
custom,23,98,0.34692251461988305,0.34476010101010096,0.7953968253968253
custom,23,99,0.34523026315789473,0.34655934343434347,0.7953968253968253
custom,24,0,0.4706980994152047,0.29870580808080816,0.7041269841269842
custom,24,1,0.45792763157894734,0.3966856060606061,0.6652380952380952
custom,24,2,0.4626827485380117,0.41161616161616166,0.6763492063492063
custom,24,3,0.46294956140350874,0.43828914141414144,0.6985714285714286
custom,24,4,0.45695540935672513,0.4566603535353535,0.6985714285714286
custom,24,5,0.4554641812865497,0.385574494949495,0.726031746031746
custom,24,6,0.45695540935672513,0.4201704545454546,0.726031746031746
custom,24,7,0.4534904970760234,0.44883207070707076,0.726031746031746
custom,24,8,0.44978070175438595,0.4594065656565657,0.726031746031746
custom,24,9,0.4494517543859649,0.4642676767676769,0.726031746031746
custom,24,10,0.4510416666666667,0.38172348484848484,0.7315873015873016
custom,24,11,0.43334064327485383,0.41319444444444453,0.7334920634920634
custom,24,12,0.43741228070175436,0.43510101010101015,0.7334920634920634
custom,24,13,0.4340204678362573,0.44696969696969696,0.76015873015873
custom,24,14,0.4378399122807018,0.4576704545454546,0.76015873015873
custom,24,15,0.440233918128655,0.3735479797979798,0.7379365079365079
custom,24,16,0.430749269005848,0.3973169191919192,0.7668253968253969
custom,24,17,0.43154605263157897,0.43229166666666663,0.7657142857142856
custom,24,18,0.4285343567251462,0.4422032828282829,0.7768253968253968
custom,24,19,0.4290387426900585,0.4437815656565656,0.7768253968253968
custom,24,20,0.4359429824561403,0.38869949494949496,0.7768253968253968
custom,24,21,0.429608918128655,0.4025568181818182,0.7668253968253969
custom,24,22,0.42258406432748535,0.4218118686868687,0.7668253968253969
custom,24,23,0.4265752923976608,0.4336174242424243,0.7482539682539682
custom,24,24,0.4268384502923977,0.43860479797979796,0.7676190476190476
custom,24,25,0.43030701754385964,0.3923611111111111,0.7768253968253968
custom,24,26,0.4295906432748538,0.3946969696969697,0.8009523809523809
custom,24,27,0.4279093567251462,0.4181818181818182,0.7787301587301587
custom,24,28,0.42546783625730994,0.42020202020202024,0.7787301587301587
custom,24,29,0.4284722222222222,0.4316919191919192,0.7723809523809524
custom,24,30,0.42676169590643276,0.3746212121212121,0.7723809523809524
custom,24,31,0.4236330409356725,0.4085227272727273,0.7712698412698412
custom,24,32,0.4230080409356725,0.42200126262626264,0.7612698412698413
custom,24,33,0.4235416666666667,0.43563762626262625,0.7612698412698413
custom,24,34,0.4253545321637427,0.440625,0.7657142857142857
custom,24,35,0.4271125730994152,0.391540404040404,0.7768253968253968
custom,24,36,0.4190058479532164,0.4033459595959596,0.7612698412698413
custom,24,37,0.40971856725146194,0.4159406565656566,0.7768253968253968
custom,24,38,0.4117872807017544,0.4213068181818182,0.7712698412698412
custom,24,39,0.41557748538011696,0.4317550505050505,0.7612698412698413
custom,24,40,0.4198099415204678,0.3912878787878788,0.7731746031746032
custom,24,41,0.41702119883040933,0.4114583333333333,0.7731746031746032
custom,24,42,0.41026315789473683,0.42146464646464643,0.762063492063492
custom,24,43,0.4108187134502924,0.4264520202020202,0.7731746031746032
custom,24,44,0.40672880116959065,0.4241477272727273,0.7731746031746032
custom,24,45,0.4073940058479532,0.37181186868686866,0.7842857142857143
custom,24,46,0.39857090643274856,0.40413510101010097,0.7998412698412698
custom,24,47,0.391578947368421,0.40347222222222223,0.7953968253968253
custom,24,48,0.3971016081871345,0.41240530303030304,0.7953968253968253
custom,24,49,0.39494517543859653,0.41202651515151506,0.7953968253968253
custom,24,50,0.394312865497076,0.3640782828282828,0.7898412698412698
custom,24,51,0.39051900584795324,0.3828282828282828,0.8053968253968253
custom,24,52,0.3840899122807018,0.38279671717171715,0.8053968253968253
custom,24,53,0.38467836257309945,0.38989898989898986,0.8053968253968253
custom,24,54,0.37860380116959064,0.3857954545454545,0.8053968253968253
custom,24,55,0.37858187134502924,0.3523989898989899,0.8053968253968253
custom,24,56,0.3725767543859649,0.36821338383838387,0.8053968253968253
custom,24,57,0.3759978070175439,0.382354797979798,0.8053968253968253
custom,24,58,0.3816045321637427,0.3908775252525252,0.8053968253968253
custom,24,59,0.38942251461988303,0.40441919191919184,0.8053968253968253
custom,24,60,0.39055555555555554,0.3578282828282829,0.8184126984126985
custom,24,61,0.3894480994152047,0.3648042929292929,0.8053968253968253
custom,24,62,0.39436038011695906,0.38210227272727265,0.8053968253968253
custom,24,63,0.39726973684210526,0.39725378787878796,0.8053968253968253
custom,24,64,0.399703947368421,0.4088699494949494,0.8053968253968253
custom,24,65,0.39495614035087717,0.3507575757575757,0.8053968253968253
custom,24,66,0.39029605263157896,0.37212752525252524,0.8053968253968253
custom,24,67,0.38979897660818713,0.3899936868686869,0.8053968253968253
custom,24,68,0.38897295321637426,0.3933396464646464,0.8053968253968253
custom,24,69,0.3898464912280702,0.39659090909090905,0.8053968253968253
custom,24,70,0.38495979532163743,0.3548926767676768,0.812857142857143
custom,24,71,0.38109649122807016,0.3708964646464647,0.8284126984126984
custom,24,72,0.37738669590643276,0.37982954545454545,0.8284126984126984
custom,24,73,0.3798684210526316,0.38106060606060604,0.8284126984126984
custom,24,74,0.3790204678362573,0.3871212121212121,0.8284126984126984
custom,24,75,0.380734649122807,0.34996843434343433,0.8284126984126984
custom,24,76,0.37289839181286555,0.35419823232323233,0.8284126984126984
custom,24,77,0.37314692982456144,0.3683396464646465,0.8284126984126984
custom,24,78,0.37779605263157895,0.38058712121212124,0.8284126984126984
custom,24,79,0.3770029239766082,0.38699494949494945,0.8284126984126984
custom,24,80,0.3724671052631579,0.3459911616161616,0.8284126984126984
custom,24,81,0.37558479532163747,0.37032828282828284,0.8284126984126984
custom,24,82,0.3784502923976608,0.38510101010101017,0.8284126984126984
custom,24,83,0.379078947368421,0.3924242424242424,0.8284126984126984
custom,24,84,0.3752156432748538,0.39188762626262624,0.8284126984126984
custom,24,85,0.37687865497076023,0.3321969696969697,0.8284126984126984
custom,24,86,0.3712938596491228,0.3498737373737374,0.8284126984126984
custom,24,87,0.3738194444444444,0.3709280303030303,0.8284126984126984
custom,24,88,0.3792141812865497,0.3858270202020202,0.823968253968254
custom,24,89,0.3780592105263158,0.3933396464646465,0.823968253968254
custom,24,90,0.3827777777777778,0.3534722222222222,0.8284126984126984
custom,24,91,0.38176900584795326,0.382260101010101,0.8284126984126984
custom,24,92,0.3884941520467836,0.39090909090909093,0.8284126984126984
custom,24,93,0.39376461988304096,0.39444444444444443,0.8284126984126984
custom,24,94,0.4009941520467836,0.4024621212121212,0.8284126984126984
custom,24,95,0.40226973684210526,0.3612058080808081,0.8284126984126984
custom,24,96,0.39619152046783623,0.3887626262626263,0.8228571428571428
custom,24,97,0.393735380116959,0.3936868686868687,0.8284126984126984
custom,24,98,0.3981176900584795,0.39832702020202027,0.8295238095238096
custom,24,99,0.4053216374269006,0.40309343434343436,0.8295238095238096
custom,25,0,0.47188961988304096,0.32080176767676766,0.6680952380952381
custom,25,1,0.470796783625731,0.398800505050505,0.6680952380952381
custom,25,2,0.4604239766081871,0.44008838383838383,0.6911111111111111
custom,25,3,0.45894736842105266,0.4558712121212121,0.6688888888888889
custom,25,4,0.45758040935672517,0.4646464646464647,0.6911111111111111
custom,25,5,0.45804459064327485,0.3785037878787879,0.6911111111111111
custom,25,6,0.4550913742690058,0.4091224747474748,0.6866666666666668
custom,25,7,0.4540350877192983,0.4291035353535353,0.6866666666666668
custom,25,8,0.4526059941520468,0.4439709595959596,0.6966666666666667
custom,25,9,0.4496783625730994,0.45763888888888893,0.6966666666666667
custom,25,10,0.4484831871345029,0.37282196969696973,0.7096825396825397
custom,25,11,0.4397989766081871,0.41423611111111114,0.7085714285714285
custom,25,12,0.44111111111111106,0.43049242424242423,0.6966666666666667
custom,25,13,0.4369627192982456,0.44384469696969703,0.6966666666666667
custom,25,14,0.43301169590643274,0.44267676767676767,0.6966666666666667
custom,25,15,0.433077485380117,0.3718434343434343,0.6966666666666667
custom,25,16,0.4314656432748538,0.4195391414141414,0.6911111111111111
custom,25,17,0.43202850877192983,0.43809974747474745,0.7196825396825396
custom,25,18,0.43212719298245617,0.4520833333333334,0.7668253968253969
custom,25,19,0.4292288011695906,0.44775883838383834,0.7668253968253969
custom,25,20,0.4344261695906433,0.37042297979797983,0.7712698412698412
custom,25,21,0.4251900584795322,0.3996843434343435,0.7712698412698412
custom,25,22,0.42143640350877193,0.42048611111111117,0.7712698412698412
custom,25,23,0.4149269005847953,0.43093434343434345,0.7668253968253969
custom,25,24,0.41656432748538014,0.4356060606060606,0.7712698412698412
custom,25,25,0.41445906432748536,0.36818181818181817,0.7501587301587301
custom,25,26,0.4119736842105263,0.39071969696969694,0.7546031746031745
custom,25,27,0.41160087719298244,0.4096590909090909,0.7768253968253968
custom,25,28,0.413969298245614,0.4247474747474747,0.7712698412698412
custom,25,29,0.41472587719298243,0.4312815656565656,0.7712698412698412
custom,25,30,0.41178362573099414,0.3722853535353535,0.7712698412698412
custom,25,31,0.4087865497076023,0.3851641414141414,0.7823809523809524
custom,25,32,0.4066374269005848,0.4097222222222222,0.7823809523809524
custom,25,33,0.40957236842105266,0.41884469696969695,0.7823809523809524
custom,25,34,0.4047733918128655,0.4148989898989898,0.7768253968253968
custom,25,35,0.4099780701754386,0.3553030303030303,0.7768253968253968
custom,25,36,0.41852339181286546,0.3761363636363636,0.7768253968253968
custom,25,37,0.4208698830409357,0.4107954545454546,0.7823809523809524
custom,25,38,0.41808845029239766,0.4167613636363637,0.7823809523809524
custom,25,39,0.41582602339181285,0.42626262626262623,0.7768253968253968
custom,25,40,0.4110562865497076,0.3639835858585859,0.7768253968253968
custom,25,41,0.4006688596491228,0.3759154040404041,0.7768253968253968
custom,25,42,0.40625,0.39463383838383836,0.7768253968253968
custom,25,43,0.40486842105263154,0.39949494949494957,0.7768253968253968
custom,25,44,0.4048793859649123,0.4062184343434343,0.7768253968253968
custom,25,45,0.3985416666666667,0.3596275252525252,0.7768253968253968
custom,25,46,0.3916301169590643,0.3691287878787879,0.7712698412698412
custom,25,47,0.39878654970760236,0.3896464646464647,0.7768253968253968
custom,25,48,0.4008845029239766,0.3981691919191919,0.7823809523809524
custom,25,49,0.4022039473684211,0.4074179292929293,0.7768253968253968
custom,25,50,0.4027741228070176,0.3555239898989899,0.7768253968253968
custom,25,51,0.40112207602339184,0.39390782828282833,0.7768253968253968
custom,25,52,0.4023976608187134,0.4077020202020202,0.7768253968253968
custom,25,53,0.4054385964912281,0.41976010101010097,0.7768253968253968
custom,25,54,0.4085124269005848,0.4216224747474747,0.7768253968253968
custom,25,55,0.40247441520467836,0.35937500000000006,0.7768253968253968
custom,25,56,0.4024049707602339,0.3792929292929293,0.7768253968253968
custom,25,57,0.40051169590643276,0.38775252525252524,0.7906349206349206
custom,25,58,0.412671783625731,0.4122790404040404,0.812857142857143
custom,25,59,0.42136330409356726,0.43349116161616164,0.812857142857143
custom,25,60,0.42198830409356725,0.3712752525252525,0.812857142857143
custom,25,61,0.4148172514619883,0.39898989898989895,0.812857142857143
custom,25,62,0.4085635964912281,0.4042613636363636,0.812857142857143
custom,25,63,0.4132419590643275,0.40792297979797976,0.812857142857143
custom,25,64,0.4050657894736842,0.4123737373737374,0.823968253968254
custom,25,65,0.4047953216374269,0.3517045454545454,0.823968253968254
custom,25,66,0.40747807017543863,0.38453282828282825,0.823968253968254
custom,25,67,0.4129824561403509,0.4107323232323232,0.823968253968254
custom,25,68,0.4160672514619883,0.42803030303030304,0.8136507936507936
custom,25,69,0.4136111111111111,0.43036616161616165,0.8247619047619048
custom,25,70,0.4153654970760234,0.36300505050505055,0.8025396825396826
custom,25,71,0.4194152046783625,0.38093434343434335,0.7906349206349206
custom,25,72,0.419031432748538,0.41234217171717175,0.812857142857143
custom,25,73,0.4141812865497076,0.4184974747474747,0.812857142857143
custom,25,74,0.4143530701754386,0.4240214646464646,0.812857142857143
custom,25,75,0.408296783625731,0.3643308080808081,0.823968253968254
custom,25,76,0.4062426900584795,0.39116161616161615,0.812857142857143
custom,25,77,0.4071893274853801,0.4130997474747474,0.812857142857143
custom,25,78,0.40282894736842106,0.41893939393939394,0.823968253968254
custom,25,79,0.3997514619883041,0.42140151515151514,0.823968253968254
custom,25,80,0.4035380116959065,0.3734848484848485,0.823968253968254
custom,25,81,0.4055226608187134,0.3884785353535354,0.8017460317460318
custom,25,82,0.40465643274853796,0.4037247474747475,0.823968253968254
custom,25,83,0.40546783625731,0.4131313131313131,0.823968253968254
custom,25,84,0.4029093567251462,0.41546717171717173,0.823968253968254
custom,25,85,0.40923245614035086,0.3700757575757576,0.823968253968254
custom,25,86,0.4038779239766082,0.36745580808080813,0.823968253968254
custom,25,87,0.39800438596491233,0.3873106060606062,0.823968253968254
custom,25,88,0.39572368421052634,0.39551767676767674,0.8053968253968253
custom,25,89,0.4026169590643275,0.4032828282828283,0.7998412698412698
custom,25,90,0.3838486842105263,0.3412563131313132,0.823968253968254
custom,25,91,0.35409356725146196,0.3453914141414142,0.8053968253968253
custom,25,92,0.3291301169590643,0.33162878787878786,0.8009523809523809
custom,25,93,0.3408516081871345,0.34542297979797976,0.823968253968254
custom,25,94,0.3402375730994152,0.346685606060606,0.823968253968254
custom,25,95,0.3466081871345029,0.30707070707070705,0.823968253968254
custom,25,96,0.33554459064327485,0.3079861111111111,0.823968253968254
custom,25,97,0.33025950292397666,0.32219065656565654,0.823968253968254
custom,25,98,0.3309429824561404,0.32752525252525255,0.823968253968254
custom,25,99,0.34187865497076025,0.34671717171717176,0.823968253968254
custom,26,0,0.46587719298245617,0.3125631313131313,0.6525396825396825
custom,26,1,0.46225877192982456,0.3857323232323232,0.6752380952380952
custom,26,2,0.45886330409356724,0.4366477272727272,0.6911111111111111
custom,26,3,0.4543859649122807,0.45612373737373735,0.703015873015873
custom,26,4,0.4562097953216374,0.467645202020202,0.703015873015873
custom,26,5,0.4575255847953216,0.37231691919191917,0.703015873015873
custom,26,6,0.4523209064327485,0.40249368686868686,0.703015873015873
custom,26,7,0.43996345029239764,0.41849747474747473,0.714126984126984
custom,26,8,0.43370614035087723,0.4353535353535354,0.714126984126984
custom,26,9,0.4387097953216374,0.4431502525252524,0.7252380952380952
custom,26,10,0.44270102339181283,0.3697916666666667,0.7252380952380952
custom,26,11,0.44298245614035087,0.41054292929292924,0.7252380952380952
custom,26,12,0.4396491228070175,0.4277146464646464,0.7252380952380952
custom,26,13,0.4330884502923977,0.43683712121212115,0.7252380952380952
custom,26,14,0.4372953216374269,0.4493686868686869,0.714126984126984
custom,26,15,0.43915570175438595,0.3752840909090909,0.7252380952380952
custom,26,16,0.43480994152046787,0.39943181818181817,0.7252380952380952
custom,26,17,0.43004020467836257,0.41562499999999997,0.7252380952380952
custom,26,18,0.4244152046783626,0.42196969696969694,0.7252380952380952
custom,26,19,0.42419956140350873,0.42326388888888894,0.7252380952380952
custom,26,20,0.4222112573099415,0.36246843434343434,0.7252380952380952
custom,26,21,0.41524853801169587,0.3725378787878787,0.7252380952380952
custom,26,22,0.4058260233918129,0.38491161616161623,0.7252380952380952
custom,26,23,0.40678362573099414,0.4027146464646465,0.7196825396825396
custom,26,24,0.40301169590643277,0.4107954545454546,0.7196825396825396
custom,26,25,0.39899853801169594,0.3381313131313131,0.7196825396825396
custom,26,26,0.3678654970760234,0.3479166666666667,0.7252380952380952
custom,26,27,0.3676315789473684,0.3642676767676768,0.7326984126984126
custom,26,28,0.37235745614035093,0.37749368686868684,0.7382539682539682
custom,26,29,0.3707638888888889,0.37503156565656565,0.7426984126984126
custom,26,30,0.3778947368421052,0.3311868686868687,0.7482539682539682
custom,26,31,0.3739327485380117,0.3530934343434344,0.7482539682539682
custom,26,32,0.36952485380116956,0.36641414141414136,0.749047619047619
custom,26,33,0.36829312865497077,0.37982954545454545,0.7482539682539682
custom,26,34,0.37238669590643275,0.3860795454545455,0.7657142857142857
custom,26,35,0.3701864035087719,0.3328598484848485,0.7657142857142857
custom,26,36,0.3773318713450292,0.3594065656565657,0.7657142857142857
custom,26,37,0.37967836257309945,0.368560606060606,0.7657142857142857
custom,26,38,0.3737061403508772,0.3815025252525252,0.7787301587301587
custom,26,39,0.3753691520467836,0.3884785353535354,0.7787301587301587
custom,26,40,0.3709758771929825,0.3372159090909091,0.7787301587301587
custom,26,41,0.3677302631578947,0.33494318181818183,0.7998412698412698
custom,26,42,0.36464912280701756,0.34154040404040403,0.7953968253968253
custom,26,43,0.35426900584795323,0.3436868686868687,0.7953968253968253
custom,26,44,0.34949926900584793,0.3545138888888889,0.7942857142857143
custom,26,45,0.3477741228070175,0.3206123737373737,0.7953968253968253
custom,26,46,0.34397660818713455,0.33775252525252525,0.7953968253968253
custom,26,47,0.3521052631578947,0.3518308080808081,0.7953968253968253
custom,26,48,0.35597587719298246,0.35893308080808084,0.7998412698412698
custom,26,49,0.3475730994152047,0.35726010101010097,0.7998412698412698
custom,26,50,0.3508845029239766,0.32500000000000007,0.7998412698412698
custom,26,51,0.3532309941520468,0.3410984848484848,0.7998412698412698
custom,26,52,0.35569809941520464,0.35142045454545445,0.7998412698412698
custom,26,53,0.3593713450292398,0.35643939393939394,0.7953968253968253
custom,26,54,0.3624232456140351,0.3613952020202021,0.8053968253968253
custom,26,55,0.36402777777777773,0.32304292929292927,0.8053968253968253
custom,26,56,0.3638450292397661,0.35656565656565653,0.7898412698412698
custom,26,57,0.3634137426900585,0.3622474747474747,0.7998412698412698
custom,26,58,0.3654605263157895,0.3755681818181818,0.7998412698412698
custom,26,59,0.3673099415204678,0.38232323232323234,0.7998412698412698
custom,26,60,0.37025219298245615,0.3360795454545455,0.7998412698412698
custom,26,61,0.373812134502924,0.350094696969697,0.8053968253968253
custom,26,62,0.36990131578947366,0.3670138888888889,0.8053968253968253
custom,26,63,0.3745760233918129,0.37676767676767675,0.7998412698412698
custom,26,64,0.37164473684210525,0.3845959595959596,0.7998412698412698
custom,26,65,0.3734283625730994,0.3328914141414141,0.7998412698412698
custom,26,66,0.37300073099415204,0.33936237373737377,0.8009523809523809
custom,26,67,0.3730409356725147,0.35814393939393946,0.7998412698412698
custom,26,68,0.36786915204678367,0.36347853535353536,0.7998412698412698
custom,26,69,0.37234283625730996,0.37130681818181815,0.7998412698412698
custom,26,70,0.3735489766081871,0.3367739898989899,0.7998412698412698
custom,26,71,0.3740058479532164,0.3642676767676768,0.7953968253968253
custom,26,72,0.36894736842105263,0.36445707070707073,0.7998412698412698
custom,26,73,0.36300073099415203,0.362594696969697,0.7768253968253968
custom,26,74,0.36971125730994153,0.37566287878787874,0.7768253968253968
custom,26,75,0.36567251461988304,0.3327651515151515,0.7768253968253968
custom,26,76,0.35308845029239766,0.35072601010101007,0.7768253968253968
custom,26,77,0.3551388888888889,0.36218434343434336,0.7776190476190477
custom,26,78,0.3574926900584795,0.36767676767676766,0.7887301587301587
custom,26,79,0.3520248538011696,0.36521464646464646,0.7887301587301587
custom,26,80,0.36220760233918126,0.33150252525252527,0.7887301587301587
custom,26,81,0.36061038011695906,0.3412563131313132,0.7787301587301587
custom,26,82,0.3593347953216374,0.354229797979798,0.7842857142857143
custom,26,83,0.355281432748538,0.3583017676767677,0.785079365079365
custom,26,84,0.361297514619883,0.3640467171717171,0.785079365079365
custom,26,85,0.367547514619883,0.3302714646464646,0.7823809523809524
custom,26,86,0.3661330409356725,0.3509469696969697,0.7823809523809524
custom,26,87,0.36402412280701757,0.3583017676767677,0.7842857142857143
custom,26,88,0.36124634502923975,0.3665088383838384,0.7842857142857143
custom,26,89,0.3620358187134503,0.3757260101010101,0.7842857142857143
custom,26,90,0.35736111111111113,0.3290404040404041,0.785079365079365
custom,26,91,0.3466337719298246,0.3409406565656566,0.7898412698412698
custom,26,92,0.3489948830409357,0.35028409090909096,0.7942857142857143
custom,26,93,0.3546856725146199,0.36231060606060606,0.7942857142857143
custom,26,94,0.35718201754385964,0.3680239898989899,0.7887301587301587
custom,26,95,0.3607638888888889,0.3148674242424242,0.7887301587301587
custom,26,96,0.3635453216374269,0.3279671717171717,0.7942857142857143
custom,26,97,0.35792763157894736,0.33216540404040396,0.7953968253968253
custom,26,98,0.35443347953216375,0.3482007575757576,0.7953968253968253
custom,26,99,0.35173611111111114,0.3545770202020202,0.7942857142857143
custom,27,0,0.4618092105263158,0.29826388888888894,0.6625396825396825
custom,27,1,0.45352704678362576,0.39043560606060607,0.6625396825396825
custom,27,2,0.4514437134502924,0.4309027777777778,0.6644444444444445
custom,27,3,0.447390350877193,0.4496843434343434,0.6680952380952381
custom,27,4,0.45353435672514625,0.4652462121212122,0.6866666666666668
custom,27,5,0.4523720760233918,0.3714330808080808,0.6811111111111112
custom,27,6,0.43896929824561404,0.416729797979798,0.6911111111111111
custom,27,7,0.43645102339181285,0.4292613636363636,0.6866666666666668
custom,27,8,0.43859649122807015,0.4421717171717172,0.714126984126984
custom,27,9,0.4374963450292398,0.4495265151515152,0.714126984126984
custom,27,10,0.44105994152046785,0.3705176767676768,0.714126984126984
custom,27,11,0.43821637426900584,0.421590909090909,0.714126984126984
custom,27,12,0.4331140350877193,0.43459595959595965,0.7196825396825396
custom,27,13,0.4318640350877193,0.43901515151515147,0.7196825396825396
custom,27,14,0.43664473684210525,0.4523358585858586,0.7196825396825396
custom,27,15,0.4403691520467836,0.37553661616161615,0.7196825396825396
custom,27,16,0.4411622807017544,0.4303030303030303,0.7196825396825396
custom,27,17,0.436703216374269,0.4388888888888889,0.7196825396825396
custom,27,18,0.4398355263157895,0.4477588383838384,0.7196825396825396
custom,27,19,0.4431359649122807,0.4516414141414141,0.7196825396825396
custom,27,20,0.4425657894736842,0.36654040404040406,0.7196825396825396
custom,27,21,0.43333333333333335,0.39898989898989895,0.7196825396825396
custom,27,22,0.4315095029239766,0.4233901515151515,0.7252380952380952
custom,27,23,0.42485745614035086,0.43589015151515154,0.7382539682539682
custom,27,24,0.4210526315789474,0.44210858585858587,0.7668253968253969
