topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,23,52,0.4006067251461988,0.39728535353535344,0.7612698412698413
custom,23,53,0.3972039473684211,0.4070391414141414,0.7557142857142858
custom,23,54,0.40210891812865496,0.41474116161616165,0.7823809523809524
custom,23,55,0.4051827485380117,0.36231060606060606,0.7823809523809524
custom,23,56,0.40784722222222225,0.39624368686868694,0.7712698412698412
custom,23,57,0.4068311403508772,0.4134154040404041,0.7712698412698412
custom,23,58,0.4032565789473684,0.42484217171717165,0.7768253968253968
custom,23,59,0.40563230994152044,0.424905303030303,0.7723809523809524
custom,23,60,0.4105847953216374,0.374179292929293,0.7712698412698412
custom,23,61,0.40938961988304096,0.4065340909090909,0.7823809523809524
custom,23,62,0.4137755847953216,0.4193497474747475,0.7823809523809524
custom,23,63,0.4077668128654971,0.4221275252525253,0.7823809523809524
custom,23,64,0.40787280701754386,0.42720959595959596,0.7823809523809524
custom,23,65,0.4091191520467836,0.3769255050505051,0.7823809523809524
custom,23,66,0.40269005847953215,0.3825126262626263,0.7823809523809524
custom,23,67,0.4047953216374269,0.40795454545454546,0.7823809523809524
custom,23,68,0.40357090643274857,0.41852904040404043,0.7823809523809524
custom,23,69,0.4040972222222222,0.4217487373737374,0.7823809523809524
custom,23,70,0.40635599415204676,0.3709280303030303,0.7823809523809524
custom,23,71,0.4110489766081871,0.389425505050505,0.7953968253968253
custom,23,72,0.41171052631578947,0.41047979797979794,0.7953968253968253
custom,23,73,0.4110745614035088,0.41654040404040404,0.7953968253968253
custom,23,74,0.41489035087719295,0.42481060606060606,0.8009523809523809
custom,23,75,0.41513157894736846,0.37563131313131315,0.8053968253968253
custom,23,76,0.41576754385964915,0.3993055555555555,0.8053968253968253
custom,23,77,0.40445540935672514,0.4128472222222222,0.8053968253968253
custom,23,78,0.4008625730994152,0.4118055555555555,0.8053968253968253
custom,23,79,0.39827850877192983,0.41152146464646466,0.8109523809523809
custom,23,80,0.4023976608187134,0.37367424242424246,0.8109523809523809
custom,23,81,0.3960343567251462,0.3798295454545455,0.8053968253968253
custom,23,82,0.3938925438596491,0.4013573232323232,0.8053968253968253
custom,23,83,0.39244517543859647,0.40287247474747473,0.8009523809523809
custom,23,84,0.3955921052631579,0.40681818181818186,0.8109523809523809
custom,23,85,0.3954934210526316,0.36953914141414135,0.8053968253968253
custom,23,86,0.389203216374269,0.38585858585858596,0.8053968253968253
custom,23,87,0.38434576023391814,0.38652146464646464,0.8184126984126985
custom,23,88,0.38875730994152047,0.39734848484848484,0.8184126984126985
custom,23,89,0.3869956140350877,0.4041035353535354,0.8339682539682539
custom,23,90,0.38724049707602337,0.36581439393939397,0.8339682539682539
custom,23,91,0.38354166666666667,0.3832386363636363,0.8339682539682539
custom,23,92,0.386531432748538,0.39163510101010107,0.8184126984126985
custom,23,93,0.38145833333333334,0.3864583333333333,0.8339682539682539
custom,23,94,0.37440789473684205,0.3839646464646465,0.8339682539682539
custom,23,95,0.37129020467836255,0.35015782828282827,0.8339682539682539
custom,23,96,0.3667141812865497,0.3651830808080808,0.8339682539682539
custom,23,97,0.3624049707602339,0.37039141414141413,0.8339682539682539
custom,23,98,0.3640387426900585,0.37844065656565656,0.8339682539682539
custom,23,99,0.3627997076023392,0.3798611111111111,0.8339682539682539
custom,24,0,0.4706980994152047,0.29870580808080816,0.7041269841269842
custom,24,1,0.45792763157894734,0.3966856060606061,0.6652380952380952
custom,24,2,0.4626827485380117,0.41161616161616166,0.6763492063492063
custom,24,3,0.46294956140350874,0.43828914141414144,0.6985714285714286
custom,24,4,0.45695540935672513,0.4566603535353535,0.6985714285714286
custom,24,5,0.4554641812865497,0.39056186868686865,0.726031746031746
custom,24,6,0.45238304093567255,0.41875,0.7501587301587302
custom,24,7,0.4416776315789474,0.43639520202020204,0.7501587301587302
custom,24,8,0.43891812865497076,0.44375,0.7546031746031746
custom,24,9,0.4383516081871345,0.4472537878787879,0.7501587301587302
custom,24,10,0.43357456140350875,0.37449494949494955,0.7546031746031746
custom,24,11,0.42811038011695907,0.4014835858585859,0.7657142857142857
custom,24,12,0.42307748538011697,0.40252525252525245,0.7657142857142857
custom,24,13,0.4189546783625731,0.40220959595959593,0.7501587301587302
custom,24,14,0.4282127192982456,0.4271780303030303,0.7446031746031747
custom,24,15,0.4332419590643275,0.37970328282828286,0.7446031746031747
custom,24,16,0.4255445906432749,0.40205176767676765,0.7657142857142857
custom,24,17,0.42115862573099416,0.422885101010101,0.7601587301587301
custom,24,18,0.4160562865497076,0.43140782828282825,0.7657142857142857
custom,24,19,0.41695175438596493,0.43415404040404043,0.7657142857142857
custom,24,20,0.4188413742690058,0.38601641414141413,0.7657142857142857
custom,24,21,0.413062865497076,0.4106691919191919,0.7612698412698413
custom,24,22,0.41601242690058476,0.4276830808080808,0.7612698412698413
custom,24,23,0.41464912280701754,0.42796717171717175,0.7657142857142857
custom,24,24,0.4102741228070175,0.42837752525252526,0.7712698412698412
custom,24,25,0.41071271929824565,0.37332702020202024,0.7657142857142857
custom,24,26,0.4029203216374269,0.3899305555555556,0.7657142857142857
custom,24,27,0.4072624269005848,0.40969065656565656,0.7612698412698413
custom,24,28,0.3937426900584795,0.4013257575757576,0.7668253968253969
custom,24,29,0.38933479532163745,0.39835858585858586,0.7668253968253969
custom,24,30,0.3857419590643275,0.3592487373737373,0.7668253968253969
custom,24,31,0.38130847953216374,0.3743686868686869,0.7668253968253969
custom,24,32,0.3789875730994152,0.38317550505050507,0.7723809523809524
custom,24,33,0.3794919590643275,0.38866792929292937,0.7712698412698412
custom,24,34,0.3757931286549708,0.3869633838383839,0.7668253968253969
custom,24,35,0.3817580409356725,0.3454229797979798,0.7668253968253969
custom,24,36,0.3788815789473684,0.358270202020202,0.7668253968253969
custom,24,37,0.3796966374269006,0.37048611111111107,0.7668253968253969
custom,24,38,0.38028874269005847,0.3872159090909091,0.7601587301587301
custom,24,39,0.382046783625731,0.39248737373737375,0.7612698412698413
custom,24,40,0.37894736842105264,0.34797979797979794,0.7823809523809524
custom,24,41,0.3755884502923977,0.3590593434343434,0.7823809523809524
custom,24,42,0.37551169590643274,0.36862373737373744,0.7823809523809524
custom,24,43,0.374031432748538,0.3841856060606061,0.7823809523809524
custom,24,44,0.37662646198830413,0.39195075757575754,0.7787301587301587
custom,24,45,0.3798099415204678,0.3583964646464647,0.7787301587301587
custom,24,46,0.3770833333333333,0.37941919191919193,0.7787301587301587
custom,24,47,0.3802448830409357,0.3862689393939394,0.7787301587301587
custom,24,48,0.3796235380116959,0.3872159090909091,0.7823809523809524
custom,24,49,0.379093567251462,0.3880681818181818,0.7842857142857143
custom,24,50,0.3818713450292398,0.34261363636363634,0.7842857142857143
custom,24,51,0.38424707602339186,0.36180555555555555,0.7898412698412698
custom,24,52,0.3804239766081871,0.375,0.7898412698412698
custom,24,53,0.37983552631578943,0.38323863636363636,0.7898412698412698
custom,24,54,0.37555921052631575,0.3845643939393939,0.7953968253968253
custom,24,55,0.3705190058479532,0.3386363636363637,0.7998412698412698
custom,24,56,0.3712390350877193,0.3495896464646464,0.7998412698412698
custom,24,57,0.3710014619883041,0.363320707070707,0.7898412698412698
custom,24,58,0.37604897660818715,0.383364898989899,0.7842857142857143
custom,24,59,0.3723720760233918,0.38197601010101007,0.7787301587301587
custom,24,60,0.37667032163742686,0.3500315656565657,0.7898412698412698
custom,24,61,0.3780336257309942,0.3601010101010101,0.7898412698412698
custom,24,62,0.38414473684210526,0.3750631313131313,0.7953968253968253
custom,24,63,0.37961988304093564,0.38333333333333336,0.7953968253968253
custom,24,64,0.37972953216374267,0.39280303030303027,0.7953968253968253
custom,24,65,0.37992690058479534,0.35953282828282823,0.7953968253968253
custom,24,66,0.3763413742690059,0.3671401515151515,0.8053968253968253
custom,24,67,0.3702119883040936,0.36647727272727276,0.8009523809523809
custom,24,68,0.37274488304093567,0.3790719696969697,0.8009523809523809
custom,24,69,0.37229166666666663,0.3743371212121212,0.8053968253968253
custom,24,70,0.37480263157894733,0.3458964646464646,0.8053968253968253
custom,24,71,0.3809027777777778,0.36657196969696965,0.8053968253968253
custom,24,72,0.37493055555555554,0.3748421717171717,0.8109523809523809
custom,24,73,0.37380847953216373,0.3758207070707071,0.8109523809523809
custom,24,74,0.3743969298245614,0.3800189393939394,0.8109523809523809
custom,24,75,0.37892543859649125,0.34678030303030305,0.7998412698412698
custom,24,76,0.3809612573099415,0.35735479797979797,0.7998412698412698
custom,24,77,0.37507675438596494,0.3737689393939394,0.7998412698412698
custom,24,78,0.37029605263157894,0.3800820707070707,0.7998412698412698
custom,24,79,0.3763450292397661,0.39015151515151514,0.7998412698412698
custom,24,80,0.379327485380117,0.3571338383838384,0.7998412698412698
custom,24,81,0.37819444444444444,0.37702020202020203,0.7998412698412698
custom,24,82,0.37204678362573096,0.3837121212121212,0.7998412698412698
custom,24,83,0.36862207602339186,0.38008207070707073,0.8009523809523809
custom,24,84,0.3672404970760234,0.3837436868686869,0.8053968253968253
custom,24,85,0.37274853801169594,0.33901515151515155,0.8053968253968253
custom,24,86,0.36065789473684207,0.3417929292929293,0.8053968253968253
custom,24,87,0.3495431286549708,0.3332386363636363,0.8053968253968253
custom,24,88,0.35423245614035087,0.34785353535353547,0.8053968253968253
custom,24,89,0.35505482456140347,0.3619633838383839,0.812857142857143
custom,24,90,0.35966008771929825,0.313604797979798,0.812857142857143
custom,24,91,0.3519883040935673,0.3194444444444444,0.8009523809523809
custom,24,92,0.34149488304093567,0.3343118686868687,0.8009523809523809
custom,24,93,0.34440423976608187,0.34182449494949496,0.8184126984126985
custom,24,94,0.3508918128654971,0.35075757575757577,0.8053968253968253
custom,24,95,0.34960526315789475,0.31193181818181814,0.8053968253968253
custom,24,96,0.3370285087719298,0.32174873737373744,0.8053968253968253
custom,24,97,0.3387865497076023,0.3368055555555555,0.8053968253968253
custom,24,98,0.34884502923976607,0.3525252525252526,0.8009523809523809
custom,24,99,0.3544042397660819,0.35830176767676764,0.8053968253968253
custom,25,0,0.47188961988304096,0.32080176767676766,0.6680952380952381
custom,25,1,0.470796783625731,0.398800505050505,0.6680952380952381
custom,25,2,0.4604239766081871,0.44008838383838383,0.6911111111111111
custom,25,3,0.45894736842105266,0.4558712121212121,0.6688888888888889
custom,25,4,0.45758040935672517,0.4646464646464647,0.6911111111111111
custom,25,5,0.45804459064327485,0.38715277777777773,0.6911111111111111
custom,25,6,0.45557383040935673,0.4278093434343434,0.7252380952380952
custom,25,7,0.4583516081871345,0.45078914141414145,0.7252380952380952
custom,25,8,0.4581505847953216,0.4678030303030303,0.7252380952380952
custom,25,9,0.4532565789473684,0.46366792929292927,0.7252380952380952
custom,25,10,0.4552046783625731,0.38383838383838387,0.7096825396825397
custom,25,11,0.44366228070175434,0.38611111111111107,0.7252380952380952
custom,25,12,0.4402777777777778,0.4289772727272727,0.7152380952380952
custom,25,13,0.4358333333333333,0.44305555555555554,0.7196825396825396
custom,25,14,0.43776315789473685,0.44678030303030297,0.7334920634920634
custom,25,15,0.4391812865497076,0.3705808080808081,0.7152380952380952
custom,25,16,0.4326571637426901,0.4185921717171717,0.7152380952380952
custom,25,17,0.4323172514619883,0.43497474747474746,0.7712698412698412
custom,25,18,0.4304422514619883,0.44163510101010106,0.714126984126984
custom,25,19,0.4335453216374269,0.44753787878787876,0.7271428571428571
custom,25,20,0.43879751461988303,0.38178661616161613,0.7223809523809523
custom,25,21,0.4313815789473684,0.3991161616161617,0.7223809523809523
custom,25,22,0.4288267543859649,0.4117108585858586,0.7446031746031746
custom,25,23,0.42524122807017545,0.4265782828282828,0.7382539682539682
custom,25,24,0.43061403508771934,0.4400883838383839,0.7434920634920634
custom,25,25,0.4286549707602339,0.3746212121212121,0.7657142857142857
custom,25,26,0.4220394736842105,0.3944444444444445,0.7434920634920634
custom,25,27,0.41737573099415204,0.3849116161616162,0.749047619047619
custom,25,28,0.39745248538011696,0.3887310606060606,0.7601587301587301
custom,25,29,0.39172514619883037,0.39848484848484844,0.7601587301587301
custom,25,30,0.3875986842105263,0.34636994949494954,0.7612698412698413
custom,25,31,0.3815826023391813,0.3822916666666667,0.7434920634920634
custom,25,32,0.3807748538011696,0.3845959595959596,0.7446031746031746
custom,25,33,0.3799926900584795,0.39330808080808083,0.7501587301587302
custom,25,34,0.38027777777777777,0.3955808080808081,0.7482539682539682
custom,25,35,0.3813340643274854,0.3487689393939394,0.7546031746031746
custom,25,36,0.3634247076023392,0.35476641414141413,0.7501587301587302
custom,25,37,0.3550109649122807,0.35596590909090914,0.7557142857142858
custom,25,38,0.36194809941520467,0.37029671717171714,0.7426984126984126
custom,25,39,0.3713998538011696,0.38412247474747474,0.7482539682539682
custom,25,40,0.3676681286549707,0.32676767676767676,0.7482539682539682
custom,25,41,0.3505957602339181,0.3470643939393939,0.7538095238095237
custom,25,42,0.34523026315789473,0.34788510101010095,0.7482539682539682
custom,25,43,0.3469078947368421,0.352209595959596,0.7482539682539682
custom,25,44,0.34069444444444447,0.35328282828282825,0.7501587301587302
custom,25,45,0.34349415204678363,0.319949494949495,0.7723809523809524
custom,25,46,0.3507529239766082,0.35296717171717173,0.7723809523809524
custom,25,47,0.35719298245614034,0.3656565656565656,0.7612698412698413
custom,25,48,0.3630116959064328,0.3741161616161616,0.7538095238095237
custom,25,49,0.3725109649122807,0.38696338383838386,0.7668253968253969
custom,25,50,0.3742726608187134,0.34365530303030306,0.7668253968253969
custom,25,51,0.3620614035087719,0.35404040404040404,0.7668253968253969
custom,25,52,0.3639656432748538,0.3639835858585858,0.7668253968253969
custom,25,53,0.3639802631578947,0.36726641414141414,0.7723809523809524
custom,25,54,0.366421783625731,0.37787247474747476,0.7668253968253969
custom,25,55,0.36250365497076026,0.33197601010101013,0.7668253968253969
custom,25,56,0.35926900584795324,0.3510732323232323,0.7712698412698412
custom,25,57,0.3612646198830409,0.36426767676767674,0.7712698412698412
custom,25,58,0.3680665204678363,0.38039772727272725,0.7768253968253968
custom,25,59,0.3669371345029239,0.37998737373737373,0.7668253968253969
custom,25,60,0.37341008771929823,0.3367108585858586,0.7712698412698412
custom,25,61,0.36802266081871343,0.3530618686868687,0.7898412698412698
custom,25,62,0.37891447368421055,0.38601641414141413,0.7823809523809524
custom,25,63,0.3841995614035088,0.3994002525252525,0.7823809523809524
custom,25,64,0.3856505847953216,0.403030303030303,0.7823809523809524
custom,25,65,0.3842251461988304,0.3476010101010101,0.7823809523809524
custom,25,66,0.38533625730994153,0.3515782828282828,0.7823809523809524
custom,25,67,0.38623538011695907,0.35946969696969694,0.7768253968253968
custom,25,68,0.3848647660818713,0.36000631313131315,0.7823809523809524
custom,25,69,0.3865570175438596,0.3726010101010102,0.7823809523809524
custom,25,70,0.3857236842105263,0.3270833333333334,0.7823809523809524
custom,25,71,0.37374634502923976,0.34535984848484846,0.7823809523809524
custom,25,72,0.3788706140350877,0.3648042929292929,0.7823809523809524
custom,25,73,0.37563230994152047,0.3861426767676768,0.7823809523809524
custom,25,74,0.37625,0.39179292929292925,0.7823809523809524
custom,25,75,0.37506213450292397,0.34340277777777783,0.7823809523809524
custom,25,76,0.37342105263157893,0.3632575757575758,0.7768253968253968
custom,25,77,0.37034722222222227,0.36379419191919193,0.7768253968253968
custom,25,78,0.37511330409356725,0.37528409090909093,0.7768253968253968
custom,25,79,0.375906432748538,0.38162878787878796,0.7768253968253968
custom,25,80,0.38104897660818715,0.3447285353535353,0.7768253968253968
custom,25,81,0.3745760233918129,0.3636363636363637,0.7768253968253968
custom,25,82,0.3647331871345029,0.3772411616161616,0.7768253968253968
custom,25,83,0.36320540935672513,0.3778093434343434,0.7768253968253968
custom,25,84,0.3659539473684211,0.38096590909090916,0.7768253968253968
custom,25,85,0.3607675438596491,0.3410984848484848,0.7768253968253969
custom,25,86,0.3737902046783626,0.3571022727272727,0.7768253968253969
custom,25,87,0.38353070175438597,0.3902777777777778,0.7768253968253968
custom,25,88,0.38417397660818714,0.39368686868686864,0.7768253968253968
custom,25,89,0.387891081871345,0.3954229797979798,0.7768253968253968
custom,25,90,0.3859283625730994,0.36344696969696966,0.7823809523809524
custom,25,91,0.386531432748538,0.37635732323232324,0.7768253968253968
custom,25,92,0.3819809941520468,0.38421717171717173,0.7768253968253968
custom,25,93,0.3835709064327485,0.3858270202020202,0.7768253968253968
custom,25,94,0.37734283625730997,0.3830492424242425,0.7723809523809524
custom,25,95,0.3777266081871345,0.3442550505050505,0.7723809523809524
custom,25,96,0.3783333333333333,0.37619949494949495,0.7723809523809524
custom,25,97,0.37239766081871345,0.3746843434343434,0.7723809523809524
custom,25,98,0.37491959064327485,0.3791666666666667,0.7723809523809524
custom,25,99,0.37425804093567255,0.3838699494949495,0.7723809523809524
custom,26,0,0.46587719298245617,0.3125631313131313,0.6525396825396825
custom,26,1,0.46225877192982456,0.3857323232323232,0.6752380952380952
custom,26,2,0.45886330409356724,0.4366477272727272,0.6911111111111111
custom,26,3,0.4543859649122807,0.45612373737373735,0.703015873015873
custom,26,4,0.4562097953216374,0.467645202020202,0.703015873015873
custom,26,5,0.4575255847953216,0.3800189393939394,0.703015873015873
custom,26,6,0.45254020467836253,0.40489267676767676,0.7085714285714285
custom,26,7,0.4544883040935673,0.4316919191919192,0.714126984126984
custom,26,8,0.45512426900584796,0.44804292929292927,0.7085714285714285
custom,26,9,0.4555701754385965,0.4548611111111111,0.714126984126984
custom,26,10,0.4542836257309942,0.38516414141414146,0.714126984126984
custom,26,11,0.45577119883040934,0.45293560606060607,0.7196825396825396
custom,26,12,0.4546345029239766,0.4537247474747475,0.7196825396825396
custom,26,13,0.45591374269005847,0.4599747474747474,0.7196825396825396
custom,26,14,0.4570138888888889,0.4687184343434343,0.7196825396825396
custom,26,15,0.45684210526315794,0.39065656565656576,0.714126984126984
custom,26,16,0.45612207602339183,0.41530934343434345,0.714126984126984
custom,26,17,0.45877558479532166,0.44188762626262623,0.7085714285714285
custom,26,18,0.45225146198830407,0.4542929292929293,0.7085714285714285
custom,26,19,0.44877558479532165,0.4559659090909091,0.7085714285714285
custom,26,20,0.44196637426900587,0.38213383838383835,0.703015873015873
custom,26,21,0.43548611111111113,0.40388257575757575,0.714126984126984
custom,26,22,0.4374817251461989,0.43077651515151516,0.714126984126984
custom,26,23,0.43258771929824563,0.4428661616161616,0.7085714285714285
custom,26,24,0.4364144736842105,0.44990530303030307,0.7196825396825396
custom,26,25,0.43458698830409354,0.385574494949495,0.7482539682539682
custom,26,26,0.43400584795321634,0.4132575757575757,0.7482539682539682
custom,26,27,0.4348062865497076,0.41777146464646464,0.7482539682539682
custom,26,28,0.4266922514619883,0.4245896464646465,0.7426984126984126
custom,26,29,0.42658625730994154,0.43926767676767675,0.7446031746031746
custom,26,30,0.4250328947368421,0.3885416666666666,0.7657142857142857
custom,26,31,0.42927266081871346,0.41815025252525245,0.7657142857142857
custom,26,32,0.4301790935672515,0.43614267676767676,0.7446031746031747
custom,26,33,0.4280592105263158,0.4404987373737374,0.7557142857142858
custom,26,34,0.42816520467836255,0.4421717171717171,0.7768253968253968
custom,26,35,0.4272953216374269,0.3796085858585858,0.7768253968253968
custom,26,36,0.4274195906432749,0.3883207070707071,0.749047619047619
custom,26,37,0.4252923976608187,0.41976010101010097,0.7501587301587302
custom,26,38,0.41948464912280703,0.4289457070707071,0.7657142857142857
custom,26,39,0.4168457602339181,0.43134469696969696,0.7612698412698413
custom,26,40,0.4208881578947368,0.39636994949494947,0.7712698412698412
custom,26,41,0.42422514619883045,0.41268939393939397,0.7601587301587301
custom,26,42,0.4220540935672515,0.4193181818181818,0.7712698412698412
custom,26,43,0.4181213450292398,0.4281565656565657,0.7657142857142857
custom,26,44,0.4184027777777778,0.4345012626262626,0.7612698412698413
custom,26,45,0.4193896198830409,0.37724116161616167,0.7712698412698412
custom,26,46,0.405687134502924,0.3946338383838384,0.7768253968253968
custom,26,47,0.4060380116959064,0.4148989898989899,0.7823809523809524
custom,26,48,0.40848684210526315,0.41862373737373737,0.7723809523809524
custom,26,49,0.40938596491228074,0.422790404040404,0.7723809523809524
custom,26,50,0.4068859649122807,0.3770833333333334,0.7723809523809524
custom,26,51,0.3982858187134503,0.38923611111111106,0.7787301587301587
custom,26,52,0.3958369883040936,0.4071654040404041,0.7998412698412698
custom,26,53,0.4006505847953216,0.41464646464646465,0.7787301587301587
custom,26,54,0.40362938596491227,0.41821338383838386,0.7787301587301587
custom,26,55,0.40312134502923974,0.3681186868686868,0.7898412698412698
custom,26,56,0.3977046783625731,0.3896464646464647,0.7768253968253968
custom,26,57,0.39379385964912283,0.39659090909090916,0.7768253968253969
custom,26,58,0.3964181286549708,0.41047979797979794,0.7887301587301587
custom,26,59,0.39471491228070177,0.40940656565656564,0.7953968253968253
custom,26,60,0.3994919590643275,0.3699810606060606,0.7953968253968253
custom,26,61,0.3994627192982456,0.39965277777777775,0.7887301587301587
custom,26,62,0.39652046783625733,0.4091540404040404,0.7887301587301587
custom,26,63,0.39552266081871346,0.40912247474747476,0.7842857142857143
custom,26,64,0.3971418128654971,0.41376262626262633,0.7998412698412698
custom,26,65,0.39653874269005845,0.371875,0.7998412698412698
custom,26,66,0.3937755847953216,0.3955492424242424,0.7776190476190477
custom,26,67,0.3941008771929824,0.3994949494949495,0.7953968253968253
custom,26,68,0.3911988304093567,0.40088383838383834,0.7953968253968253
custom,26,69,0.38879751461988304,0.4026199494949495,0.7998412698412698
custom,26,70,0.38646198830409356,0.3577651515151515,0.7998412698412698
custom,26,71,0.3873318713450293,0.37569444444444444,0.8009523809523809
custom,26,72,0.38822368421052633,0.38693181818181815,0.8009523809523809
custom,26,73,0.38139619883040937,0.392739898989899,0.8009523809523809
custom,26,74,0.38101242690058484,0.3951704545454546,0.8053968253968253
custom,26,75,0.3819627192982456,0.34933712121212124,0.8109523809523809
custom,26,76,0.3775182748538012,0.3791982323232323,0.8109523809523809
custom,26,77,0.3772076023391813,0.39172979797979796,0.8053968253968253
custom,26,78,0.3774561403508772,0.39223484848484846,0.8228571428571428
custom,26,79,0.3835964912280702,0.3999368686868687,0.8109523809523809
custom,26,80,0.3834173976608187,0.3554608585858586,0.8184126984126985
custom,26,81,0.3830409356725146,0.37380050505050505,0.8109523809523809
custom,26,82,0.37734283625730997,0.37932449494949494,0.8295238095238096
custom,26,83,0.3846893274853801,0.394665404040404,0.8053968253968253
custom,26,84,0.3929568713450292,0.4047032828282828,0.8053968253968253
custom,26,85,0.3908333333333333,0.3524621212121212,0.8295238095238096
custom,26,86,0.3892470760233918,0.36900252525252525,0.7961904761904762
custom,26,87,0.3863815789473684,0.37809343434343434,0.8109523809523809
custom,26,88,0.3859978070175439,0.38702651515151515,0.8184126984126985
custom,26,89,0.3836001461988304,0.38822601010101004,0.8184126984126985
custom,26,90,0.38218932748538015,0.34845328282828286,0.8184126984126985
custom,26,91,0.37992324561403507,0.36682449494949493,0.8184126984126985
custom,26,92,0.3770906432748538,0.3841540404040404,0.8284126984126984
custom,26,93,0.3792361111111111,0.38910984848484853,0.8184126984126985
custom,26,94,0.3754166666666666,0.3915404040404041,0.8109523809523809
custom,26,95,0.3799013157894737,0.3495896464646464,0.8109523809523809
custom,26,96,0.3830409356725146,0.3729166666666667,0.8109523809523809
custom,26,97,0.38454678362573097,0.38465909090909084,0.8109523809523809
custom,26,98,0.38782529239766084,0.39845328282828285,0.8053968253968253
custom,26,99,0.382719298245614,0.39779040404040406,0.8053968253968253
custom,27,0,0.4618092105263158,0.29826388888888894,0.6625396825396825
custom,27,1,0.45352704678362576,0.39043560606060607,0.6625396825396825
custom,27,2,0.4514437134502924,0.4309027777777778,0.6644444444444445
custom,27,3,0.447390350877193,0.4496843434343434,0.6680952380952381
custom,27,4,0.45353435672514625,0.4652462121212122,0.6866666666666668
custom,27,5,0.4523720760233918,0.374905303030303,0.6811111111111112
custom,27,6,0.44448464912280705,0.4107638888888889,0.6855555555555555
custom,27,7,0.4360233918128655,0.42916666666666664,0.6855555555555555
custom,27,8,0.4357638888888889,0.44176136363636365,0.6966666666666667
custom,27,9,0.4368530701754386,0.44927398989899,0.6966666666666667
custom,27,10,0.43724415204678363,0.38737373737373737,0.6855555555555555
custom,27,11,0.427609649122807,0.405050505050505,0.6866666666666668
custom,27,12,0.4272404970760234,0.42730429292929295,0.7196825396825396
custom,27,13,0.42313961988304094,0.4381628787878788,0.7215873015873016
custom,27,14,0.4244078947368421,0.4402146464646465,0.7215873015873016
custom,27,15,0.42989766081871345,0.3798611111111111,0.7152380952380952
custom,27,16,0.4235745614035088,0.3918560606060606,0.7196825396825397
custom,27,17,0.42588815789473683,0.4300189393939394,0.7252380952380952
custom,27,18,0.42923976608187137,0.4408459595959596,0.7271428571428571
custom,27,19,0.42619517543859653,0.44239267676767674,0.7196825396825397
custom,27,20,0.42365131578947374,0.3701073232323232,0.7196825396825397
custom,27,21,0.41971491228070174,0.38882575757575755,0.7668253968253969
custom,27,22,0.41153508771929825,0.4002525252525253,0.7482539682539682
custom,27,23,0.40747807017543863,0.4174242424242424,0.7482539682539682
custom,27,24,0.4066264619883041,0.4221275252525252,0.7538095238095237
custom,27,25,0.40654605263157895,0.36600378787878785,0.7657142857142857
custom,27,26,0.3981615497076023,0.39618055555555554,0.7538095238095237
custom,27,27,0.4057017543859649,0.410290404040404,0.7768253968253968
custom,27,28,0.4062426900584795,0.416729797979798,0.7712698412698412
custom,27,29,0.40839181286549703,0.42196969696969705,0.7823809523809524
custom,27,30,0.4088048245614035,0.3679608585858586,0.7823809523809524
custom,27,31,0.40559576023391813,0.3867108585858586,0.7723809523809524
custom,27,32,0.40726608187134505,0.3984848484848485,0.7823809523809524
custom,27,33,0.40787280701754386,0.40845959595959597,0.7768253968253968
custom,27,34,0.4109137426900585,0.41672979797979803,0.7823809523809524
custom,27,35,0.4145869883040936,0.3777462121212122,0.7823809523809524
custom,27,36,0.40190058479532165,0.3907828282828283,0.7823809523809524
custom,27,37,0.41237573099415203,0.40858585858585855,0.7823809523809524
custom,27,38,0.40304824561403507,0.4039141414141414,0.7823809523809524
custom,27,39,0.39605994152046786,0.4016414141414141,0.7823809523809524
custom,27,40,0.38669956140350875,0.358364898989899,0.7823809523809524
custom,27,41,0.37355263157894736,0.3631313131313131,0.7823809523809524
custom,27,42,0.3727119883040936,0.371780303030303,0.7668253968253969
custom,27,43,0.3651681286549708,0.3705808080808081,0.7898412698412698
custom,27,44,0.37005847953216375,0.38156565656565655,0.7842857142857143
custom,27,45,0.36869152046783626,0.3398358585858586,0.7953968253968253
custom,27,46,0.35623903508771926,0.34049873737373737,0.7998412698412698
custom,27,47,0.3572624269005848,0.35678661616161617,0.7998412698412698
custom,27,48,0.36154605263157896,0.3716856060606061,0.7998412698412698
custom,27,49,0.367390350877193,0.3746212121212121,0.7998412698412698
custom,27,50,0.37492324561403506,0.33222853535353536,0.7998412698412698
custom,27,51,0.3837061403508772,0.37253787878787875,0.7953968253968253
custom,27,52,0.39056286549707603,0.3966540404040404,0.7998412698412698
custom,27,53,0.39027412280701756,0.4026199494949495,0.7998412698412698
custom,27,54,0.3905847953216374,0.40334595959595965,0.8109523809523809
custom,27,55,0.38936769005847954,0.35160984848484855,0.8109523809523809
custom,27,56,0.3950584795321638,0.3638888888888889,0.8109523809523809
custom,27,57,0.39573099415204677,0.3839015151515151,0.8109523809523809
custom,27,58,0.39482090643274853,0.40116792929292927,0.8109523809523809
custom,27,59,0.39557383040935673,0.40924873737373735,0.8339682539682539
custom,27,60,0.3987573099415205,0.35151515151515156,0.8339682539682539
custom,27,61,0.4018530701754386,0.380145202020202,0.8339682539682539
custom,27,62,0.4019627192982456,0.39289772727272726,0.8339682539682539
custom,27,63,0.39667032163742694,0.4005997474747475,0.8295238095238096
custom,27,64,0.39361111111111113,0.41180555555555554,0.8295238095238096
