topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,19,36,0.23023245614035087,0.22651515151515153,88.0
custom,19,37,0.22044078947368423,0.22179924242424245,88.0
custom,19,38,0.21521929824561403,0.22333333333333333,89.0
custom,19,39,0.21648684210526314,0.22617424242424242,89.0
custom,19,40,0.2151864035087719,0.20600378787878787,90.0
custom,19,41,0.20550877192982456,0.19738636363636364,90.0
custom,19,42,0.19460745614035088,0.19566287878787877,90.0
custom,19,43,0.19372149122807017,0.1981628787878788,90.0
custom,19,44,0.1923640350877193,0.19583333333333333,91.0
custom,19,45,0.18813596491228068,0.17340909090909087,92.0
custom,19,46,0.18000219298245615,0.17051136363636363,92.0
custom,19,47,0.17794517543859648,0.17986742424242425,92.0
custom,19,48,0.17500219298245615,0.1787310606060606,93.0
custom,19,49,0.1727280701754386,0.17776515151515151,93.0
custom,19,50,0.1729035087719298,0.15965909090909092,94.0
custom,19,51,0.17156140350877194,0.1631439393939394,94.0
custom,19,52,0.16683333333333333,0.16075757575757574,94.0
custom,19,53,0.15653947368421053,0.15666666666666668,96.0
custom,19,54,0.15043859649122807,0.15215909090909094,95.0
custom,19,55,0.1512719298245614,0.13863636363636367,95.0
custom,19,56,0.14954605263157894,0.14414772727272723,95.0
custom,19,57,0.14890570175438597,0.1471780303030303,95.0
custom,19,58,0.1437456140350877,0.1447727272727273,95.0
custom,19,59,0.13725877192982455,0.1409469696969697,95.0
custom,19,60,0.1377236842105263,0.12753787878787878,95.0
custom,19,61,0.13227412280701756,0.12948863636363636,95.0
custom,19,62,0.13656798245614035,0.1357007575757576,96.0
custom,19,63,0.13509868421052632,0.13581439393939393,96.0
custom,19,64,0.1347828947368421,0.13857954545454548,96.0
custom,19,65,0.13485526315789473,0.12446969696969697,95.0
custom,19,66,0.12963377192982456,0.12539772727272733,97.0
custom,19,67,0.11944956140350876,0.11846590909090908,97.0
custom,19,68,0.11814912280701755,0.11859848484848486,97.0
custom,19,69,0.12006140350877192,0.1206439393939394,97.0
custom,19,70,0.12037719298245614,0.10954545454545454,97.0
custom,19,71,0.11571271929824561,0.11248106060606061,97.0
custom,19,72,0.10905921052631579,0.10964015151515151,97.0
custom,19,73,0.10957675438596491,0.1100189393939394,97.0
custom,19,74,0.1064451754385965,0.10895833333333334,97.0
custom,19,75,0.1107609649122807,0.10380681818181817,97.0
custom,19,76,0.10969078947368421,0.1059659090909091,97.0
custom,19,77,0.10252850877192982,0.10297348484848486,97.0
custom,19,78,0.10187938596491229,0.10270833333333335,98.0
custom,19,79,0.10639692982456139,0.10725378787878787,98.0
custom,19,80,0.10909429824561404,0.10229166666666667,98.0
custom,19,81,0.10809429824561403,0.10513257575757577,97.0
custom,19,82,0.11199561403508772,0.11102272727272729,97.0
custom,19,83,0.11296929824561402,0.11234848484848485,97.0
custom,19,84,0.11189473684210526,0.11193181818181817,98.0
custom,19,85,0.10747807017543859,0.09981060606060607,97.0
custom,19,86,0.10523026315789474,0.10104166666666667,98.0
custom,19,87,0.10496491228070175,0.10185606060606059,97.0
custom,19,88,0.1037390350877193,0.10289772727272727,97.0
custom,19,89,0.10215570175438597,0.10221590909090911,97.0
custom,19,90,0.10365350877192983,0.09609848484848484,97.0
custom,19,91,0.10272587719298246,0.09960227272727273,97.0
custom,19,92,0.09780701754385966,0.09742424242424243,97.0
custom,19,93,0.09837280701754386,0.09825757575757575,97.0
custom,19,94,0.09709649122807017,0.09757575757575757,97.0
custom,19,95,0.09594956140350877,0.08986742424242425,97.0
custom,19,96,0.09503947368421052,0.09189393939393939,98.0
custom,19,97,0.08901535087719298,0.0884280303030303,98.0
custom,19,98,0.0886469298245614,0.08956439393939394,98.0
custom,19,99,0.09194736842105262,0.09303030303030302,99.0
custom,20,0,0.4885219298245614,0.3230681818181818,64.0
custom,20,1,0.47477631578947366,0.38837121212121206,65.0
custom,20,2,0.4647236842105263,0.4342424242424242,65.0
custom,20,3,0.4548793859649123,0.44926136363636365,65.0
custom,20,4,0.45078508771929826,0.4558333333333333,67.0
custom,20,5,0.44407456140350876,0.36844696969696966,70.0
custom,20,6,0.4380285087719298,0.386344696969697,69.0
custom,20,7,0.4292609649122807,0.416344696969697,70.0
custom,20,8,0.42084429824561403,0.4321780303030303,69.0
custom,20,9,0.4149934210526316,0.4310416666666667,71.0
custom,20,10,0.41307017543859653,0.37117424242424235,72.0
custom,20,11,0.40479385964912284,0.38666666666666666,73.0
custom,20,12,0.395734649122807,0.4039204545454545,73.0
custom,20,13,0.38696052631578953,0.4069318181818182,74.0
custom,20,14,0.38353728070175436,0.40551136363636364,74.0
custom,20,15,0.3812982456140351,0.35166666666666674,76.0
custom,20,16,0.36626754385964916,0.36208333333333337,76.0
custom,20,17,0.356094298245614,0.348655303030303,78.0
custom,20,18,0.3570679824561404,0.3602840909090909,78.0
custom,20,19,0.3489561403508772,0.36170454545454545,80.0
custom,20,20,0.3461184210526316,0.3171590909090909,82.0
custom,20,21,0.3274714912280702,0.31422348484848484,84.0
custom,20,22,0.3156359649122807,0.31958333333333333,84.0
custom,20,23,0.3112456140350877,0.31890151515151516,84.0
custom,20,24,0.3108574561403509,0.3218371212121212,84.0
custom,20,25,0.3107587719298246,0.28765151515151516,84.0
custom,20,26,0.2905109649122807,0.28494318181818185,85.0
custom,20,27,0.2880109649122807,0.2934280303030304,85.0
custom,20,28,0.2816228070175439,0.2884090909090909,86.0
custom,20,29,0.2752039473684211,0.28267045454545453,86.0
custom,20,30,0.27359210526315786,0.2526515151515152,86.0
custom,20,31,0.26535526315789476,0.24772727272727274,86.0
custom,20,32,0.24904605263157895,0.24138257575757577,87.0
custom,20,33,0.2535833333333333,0.2502272727272728,88.0
custom,20,34,0.2477719298245614,0.24992424242424244,88.0
custom,20,35,0.24419956140350876,0.22342803030303032,89.0
custom,20,36,0.23835307017543858,0.22839015151515152,90.0
custom,20,37,0.21774122807017546,0.2190151515151515,90.0
custom,20,38,0.21592105263157893,0.2215530303030303,89.0
custom,20,39,0.21442105263157896,0.2206818181818182,91.0
custom,20,40,0.21454605263157894,0.20096590909090908,90.0
custom,20,41,0.20486403508771928,0.20193181818181818,90.0
custom,20,42,0.20076535087719297,0.20259469696969698,91.0
custom,20,43,0.2008859649122807,0.20518939393939398,91.0
custom,20,44,0.19638157894736843,0.2041666666666667,91.0
custom,20,45,0.19656359649122807,0.18645833333333334,92.0
custom,20,46,0.19427412280701756,0.19176136363636367,92.0
custom,20,47,0.1906907894736842,0.18880681818181816,92.0
custom,20,48,0.18471491228070175,0.18723484848484848,93.0
custom,20,49,0.18185087719298246,0.18613636363636366,93.0
custom,20,50,0.17716666666666664,0.168030303030303,93.0
custom,20,51,0.17107456140350877,0.16458333333333336,93.0
custom,20,52,0.16274561403508772,0.16113636363636363,95.0
custom,20,53,0.15805921052631577,0.1585037878787879,95.0
custom,20,54,0.15118640350877194,0.1555871212121212,94.0
custom,20,55,0.15035964912280703,0.14215909090909093,95.0
custom,20,56,0.1470372807017544,0.1419128787878788,95.0
custom,20,57,0.14444078947368422,0.14145833333333332,96.0
custom,20,58,0.14314473684210527,0.14261363636363636,96.0
custom,20,59,0.13923464912280703,0.1402462121212121,96.0
custom,20,60,0.13909868421052632,0.129905303030303,96.0
custom,20,61,0.1324451754385965,0.1260795454545455,96.0
custom,20,62,0.12875,0.12454545454545456,97.0
custom,20,63,0.12600438596491229,0.12628787878787878,97.0
custom,20,64,0.1282543859649123,0.12833333333333333,97.0
custom,20,65,0.12536622807017545,0.11797348484848486,98.0
custom,20,66,0.12409649122807018,0.12356060606060605,98.0
custom,20,67,0.11944298245614035,0.11988636363636362,98.0
custom,20,68,0.11625657894736842,0.11782196969696969,98.0
custom,20,69,0.11735087719298246,0.11761363636363635,98.0
custom,20,70,0.11129605263157895,0.10486742424242423,97.0
custom,20,71,0.11074999999999999,0.10613636363636364,98.0
custom,20,72,0.1100263157894737,0.1077651515151515,98.0
custom,20,73,0.10984210526315791,0.10814393939393939,98.0
custom,20,74,0.1059890350877193,0.10759469696969697,98.0
custom,20,75,0.10582236842105264,0.09801136363636363,98.0
custom,20,76,0.10014473684210527,0.09617424242424243,98.0
custom,20,77,0.09639473684210527,0.09321969696969697,98.0
custom,20,78,0.09548026315789473,0.09278409090909091,97.0
custom,20,79,0.09576315789473684,0.09390151515151517,97.0
custom,20,80,0.09366008771929824,0.08664772727272728,97.0
custom,20,81,0.08997587719298245,0.08642045454545452,98.0
custom,20,82,0.08790131578947369,0.08607954545454544,98.0
custom,20,83,0.08317763157894736,0.08320075757575757,98.0
custom,20,84,0.07966447368421052,0.08070075757575756,98.0
custom,20,85,0.08698684210526317,0.08083333333333333,98.0
custom,20,86,0.08626754385964912,0.08371212121212122,98.0
custom,20,87,0.08368640350877193,0.08278409090909089,98.0
custom,20,88,0.08366885964912281,0.08263257575757577,98.0
custom,20,89,0.08351535087719299,0.08274621212121211,98.0
custom,20,90,0.08356140350877193,0.07787878787878788,98.0
custom,20,91,0.07970833333333333,0.07801136363636364,99.0
custom,20,92,0.08592763157894737,0.08357954545454545,99.0
custom,20,93,0.08361184210526316,0.08206439393939392,99.0
custom,20,94,0.0796951754385965,0.07842803030303029,99.0
custom,20,95,0.07987280701754386,0.07390151515151516,99.0
custom,20,96,0.08038377192982456,0.07664772727272727,99.0
custom,20,97,0.08032675438596491,0.07767045454545454,99.0
custom,20,98,0.07698464912280702,0.07695075757575759,99.0
custom,20,99,0.0742719298245614,0.07465909090909091,99.0
custom,21,0,0.48718201754385965,0.35092803030303027,64.0
custom,21,1,0.47075438596491226,0.4435606060606061,65.0
custom,21,2,0.462594298245614,0.4671780303030303,65.0
custom,21,3,0.4548574561403509,0.4732765151515151,66.0
custom,21,4,0.4494824561403509,0.47329545454545463,66.0
custom,21,5,0.44512938596491225,0.38873106060606055,69.0
custom,21,6,0.4377368421052632,0.4408333333333333,68.0
custom,21,7,0.43080701754385964,0.4273863636363636,69.0
custom,21,8,0.4183859649122807,0.43416666666666665,70.0
custom,21,9,0.4178355263157895,0.43445075757575763,71.0
custom,21,10,0.4120986842105263,0.3588446969696969,72.0
custom,21,11,0.39657236842105265,0.3651325757575758,72.0
custom,21,12,0.3778684210526315,0.36992424242424243,74.0
custom,21,13,0.3659232456140351,0.3709280303030303,74.0
custom,21,14,0.35846491228070176,0.36928030303030307,74.0
custom,21,15,0.3529890350877193,0.3165719696969697,74.0
custom,21,16,0.34705701754385965,0.34602272727272726,75.0
custom,21,17,0.34214254385964915,0.35039772727272733,77.0
custom,21,18,0.3386929824561403,0.3457954545454545,77.0
custom,21,19,0.3326907894736842,0.34357954545454544,78.0
custom,21,20,0.33028070175438595,0.3052272727272728,78.0
custom,21,21,0.3309824561403509,0.3317045454545454,80.0
custom,21,22,0.3289736842105263,0.3345833333333334,80.0
custom,21,23,0.3275899122807017,0.33638257575757574,80.0
custom,21,24,0.32815131578947365,0.34096590909090907,80.0
custom,21,25,0.32526973684210525,0.29486742424242424,80.0
custom,21,26,0.3176469298245614,0.3094886363636364,81.0
custom,21,27,0.30514912280701756,0.3109469696969697,81.0
custom,21,28,0.2948640350877193,0.306439393939394,83.0
custom,21,29,0.29058991228070175,0.3053977272727273,82.0
custom,21,30,0.28790350877192983,0.27030303030303027,83.0
custom,21,31,0.2847741228070175,0.27471590909090904,85.0
custom,21,32,0.27992763157894734,0.27804924242424245,86.0
custom,21,33,0.2763333333333333,0.28363636363636363,85.0
custom,21,34,0.2736359649122807,0.2831439393939394,86.0
custom,21,35,0.2702434210526316,0.25278409090909093,86.0
custom,21,36,0.2603201754385965,0.2521969696969697,87.0
custom,21,37,0.25094956140350877,0.24653409090909095,87.0
custom,21,38,0.24817105263157896,0.2504166666666666,88.0
custom,21,39,0.23981578947368423,0.24829545454545454,88.0
custom,21,40,0.23525,0.2200378787878788,87.0
custom,21,41,0.2250219298245614,0.22299242424242424,88.0
custom,21,42,0.21964254385964913,0.22134469696969697,88.0
custom,21,43,0.21457456140350878,0.22109848484848485,88.0
custom,21,44,0.21198684210526317,0.21825757575757576,89.0
custom,21,45,0.20890131578947368,0.19501893939393938,91.0
custom,21,46,0.2007456140350877,0.19450757575757577,91.0
custom,21,47,0.19602850877192982,0.19615530303030304,92.0
custom,21,48,0.1909451754385965,0.1930113636363636,92.0
custom,21,49,0.18521491228070175,0.19102272727272723,92.0
custom,21,50,0.18137719298245614,0.1709848484848485,92.0
custom,21,51,0.16774561403508773,0.16310606060606062,92.0
custom,21,52,0.1676798245614035,0.16329545454545455,92.0
custom,21,53,0.16583114035087718,0.16331439393939395,93.0
custom,21,54,0.15780921052631577,0.15964015151515154,94.0
custom,21,55,0.15462938596491227,0.1466856060606061,93.0
custom,21,56,0.14871491228070174,0.15,94.0
custom,21,57,0.14798684210526317,0.14882575757575758,94.0
custom,21,58,0.14492543859649124,0.14708333333333334,93.0
custom,21,59,0.14509868421052632,0.14910984848484848,94.0
custom,21,60,0.14030043859649122,0.13179924242424243,95.0
custom,21,61,0.14225657894736843,0.1405113636363636,95.0
custom,21,62,0.13867105263157894,0.14018939393939392,95.0
custom,21,63,0.13750219298245614,0.1403598484848485,95.0
custom,21,64,0.1379671052631579,0.14138257575757573,95.0
custom,21,65,0.1362061403508772,0.12795454545454546,95.0
custom,21,66,0.1272719298245614,0.1267424242424242,96.0
custom,21,67,0.11826315789473683,0.12087121212121213,96.0
custom,21,68,0.11857456140350876,0.12155303030303032,96.0
custom,21,69,0.1196469298245614,0.12217803030303032,96.0
custom,21,70,0.12519298245614036,0.11511363636363635,96.0
custom,21,71,0.12231140350877194,0.11852272727272728,97.0
custom,21,72,0.11787061403508772,0.11437499999999999,97.0
custom,21,73,0.11152412280701755,0.11176136363636363,97.0
custom,21,74,0.11008552631578947,0.11115530303030302,97.0
custom,21,75,0.11031798245614034,0.10581439393939394,97.0
custom,21,76,0.10766008771929825,0.10437499999999998,97.0
custom,21,77,0.10114692982456142,0.10024621212121212,97.0
custom,21,78,0.09720614035087718,0.09731060606060606,97.0
custom,21,79,0.10043859649122806,0.10219696969696972,97.0
custom,21,80,0.10144517543859649,0.09335227272727273,97.0
custom,21,81,0.09553289473684211,0.09092803030303032,97.0
custom,21,82,0.09590131578947368,0.09187500000000001,98.0
custom,21,83,0.09742324561403509,0.0944128787878788,97.0
custom,21,84,0.09967105263157895,0.09795454545454546,97.0
custom,21,85,0.09889035087719299,0.09234848484848485,97.0
custom,21,86,0.09708333333333334,0.09367424242424242,97.0
custom,21,87,0.09744736842105263,0.09613636363636363,97.0
custom,21,88,0.0978859649122807,0.09776515151515151,97.0
custom,21,89,0.10048464912280702,0.1002840909090909,97.0
custom,21,90,0.10407236842105264,0.09759469696969697,97.0
custom,21,91,0.10167982456140351,0.10087121212121213,97.0
custom,21,92,0.09927192982456141,0.09920454545454546,97.0
custom,21,93,0.09683991228070175,0.09759469696969697,97.0
custom,21,94,0.09800657894736842,0.09964015151515151,97.0
custom,21,95,0.1005,0.09534090909090909,97.0
custom,21,96,0.09616228070175438,0.09337121212121212,97.0
custom,21,97,0.096859649122807,0.09416666666666666,97.0
custom,21,98,0.09597149122807018,0.09551136363636364,97.0
custom,21,99,0.09240570175438596,0.09361742424242424,98.0
custom,22,0,0.49285526315789474,0.329280303030303,65.0
custom,22,1,0.47472149122807017,0.4294507575757576,66.0
custom,22,2,0.46854605263157895,0.45350378787878787,67.0
custom,22,3,0.45594298245614034,0.471780303030303,67.0
custom,22,4,0.45160745614035086,0.46842803030303026,68.0
custom,22,5,0.4458486842105263,0.3803598484848485,68.0
custom,22,6,0.43496710526315785,0.40126893939393943,69.0
custom,22,7,0.4208640350877193,0.41439393939393937,70.0
custom,22,8,0.41497149122807014,0.4315719696969697,69.0
custom,22,9,0.40636842105263155,0.4270454545454545,71.0
custom,22,10,0.40020833333333333,0.36732954545454544,72.0
custom,22,11,0.39314035087719296,0.38598484848484843,74.0
custom,22,12,0.38704605263157893,0.3874810606060607,75.0
custom,22,13,0.3816842105263158,0.3879545454545455,76.0
custom,22,14,0.37621271929824557,0.38513257575757576,76.0
custom,22,15,0.3700460526315789,0.32316287878787886,77.0
custom,22,16,0.3612149122807018,0.35140151515151513,77.0
custom,22,17,0.3541425438596491,0.3519886363636363,79.0
custom,22,18,0.3484035087719298,0.3604545454545454,78.0
custom,22,19,0.3462631578947369,0.36030303030303035,80.0
custom,22,20,0.34405482456140346,0.30350378787878796,81.0
custom,22,21,0.33368640350877193,0.31142045454545453,81.0
custom,22,22,0.3269254385964912,0.31621212121212117,81.0
custom,22,23,0.32354605263157893,0.3233143939393939,81.0
custom,22,24,0.3155328947368421,0.32729166666666665,82.0
custom,22,25,0.3132763157894737,0.28606060606060607,82.0
custom,22,26,0.31149780701754387,0.30107954545454546,84.0
custom,22,27,0.30355263157894735,0.3029545454545455,84.0
custom,22,28,0.29853508771929826,0.3045833333333333,84.0
custom,22,29,0.2922872807017544,0.30437499999999995,85.0
custom,22,30,0.2901688596491228,0.2677083333333334,85.0
custom,22,31,0.2849078947368421,0.27678030303030304,85.0
custom,22,32,0.2755964912280702,0.2731439393939394,87.0
custom,22,33,0.2697127192982456,0.27714015151515153,86.0
custom,22,34,0.26653947368421055,0.27465909090909085,85.0
custom,22,35,0.26048464912280705,0.24172348484848483,87.0
custom,22,36,0.2525745614035088,0.24863636363636363,87.0
custom,22,37,0.2488486842105263,0.24975378787878788,87.0
custom,22,38,0.2473815789473684,0.2520454545454546,87.0
custom,22,39,0.24426754385964913,0.2508333333333334,87.0
custom,22,40,0.2392456140350877,0.21791666666666668,89.0
custom,22,41,0.22817763157894738,0.21520833333333336,90.0
custom,22,42,0.21682894736842104,0.21965909090909091,89.0
custom,22,43,0.21682456140350875,0.2217424242424242,91.0
custom,22,44,0.21374122807017543,0.22022727272727272,92.0
custom,22,45,0.21078508771929827,0.19340909090909092,90.0
custom,22,46,0.20446052631578948,0.1998484848484848,90.0
custom,22,47,0.19197587719298245,0.19380681818181816,92.0
custom,22,48,0.19018640350877192,0.19149621212121212,92.0
custom,22,49,0.18776535087719298,0.19077651515151517,91.0
custom,22,50,0.18494078947368423,0.16759469696969695,92.0
custom,22,51,0.1748574561403509,0.1708522727272727,92.0
custom,22,52,0.16595614035087722,0.1674621212121212,93.0
custom,22,53,0.16509649122807019,0.16882575757575755,94.0
custom,22,54,0.1661907894736842,0.17107954545454548,94.0
custom,22,55,0.1666315789473684,0.15128787878787878,94.0
custom,22,56,0.15889254385964913,0.15142045454545455,94.0
custom,22,57,0.15480043859649123,0.15134469696969696,96.0
custom,22,58,0.15083552631578948,0.1502840909090909,96.0
custom,22,59,0.14941008771929826,0.14857954545454546,96.0
custom,22,60,0.14921491228070174,0.1378409090909091,96.0
custom,22,61,0.14138815789473683,0.13270833333333334,96.0
custom,22,62,0.13429166666666667,0.13028409090909093,97.0
custom,22,63,0.12881359649122806,0.12827651515151517,96.0
custom,22,64,0.12762061403508773,0.12948863636363633,97.0
custom,22,65,0.12330921052631579,0.11660984848484847,97.0
custom,22,66,0.11654605263157895,0.11225378787878787,97.0
custom,22,67,0.11033114035087718,0.10748106060606061,97.0
custom,22,68,0.10704605263157894,0.10585227272727273,98.0
custom,22,69,0.11259429824561402,0.11058712121212122,97.0
custom,22,70,0.11433552631578948,0.1059659090909091,97.0
custom,22,71,0.11020175438596491,0.10575757575757574,97.0
custom,22,72,0.10974561403508773,0.1059090909090909,98.0
custom,22,73,0.10998026315789473,0.10926136363636363,98.0
custom,22,74,0.10270614035087719,0.10416666666666667,98.0
custom,22,75,0.10634210526315789,0.09897727272727272,98.0
custom,22,76,0.09739473684210527,0.09636363636363636,97.0
custom,22,77,0.09279605263157896,0.09350378787878788,98.0
custom,22,78,0.09604166666666666,0.09668560606060607,98.0
custom,22,79,0.09403947368421052,0.0946969696969697,97.0
custom,22,80,0.09784429824561404,0.0931628787878788,98.0
custom,22,81,0.0959671052631579,0.09316287878787878,97.0
custom,22,82,0.09808771929824561,0.09727272727272727,98.0
custom,22,83,0.0976578947368421,0.09746212121212121,98.0
custom,22,84,0.09795394736842106,0.0978219696969697,98.0
custom,22,85,0.09691008771929825,0.08982954545454545,98.0
custom,22,86,0.09567105263157895,0.0915530303030303,98.0
custom,22,87,0.09737938596491227,0.09517045454545453,98.0
custom,22,88,0.09870614035087719,0.09795454545454545,98.0
custom,22,89,0.10059649122807018,0.0996969696969697,98.0
custom,22,90,0.10600219298245614,0.09691287878787878,97.0
custom,22,91,0.09782236842105263,0.09384469696969697,97.0
custom,22,92,0.0994890350877193,0.09695075757575758,98.0
custom,22,93,0.09730263157894736,0.09511363636363637,98.0
custom,22,94,0.10163157894736843,0.09924242424242424,97.0
custom,22,95,0.09931140350877193,0.09102272727272728,98.0
custom,22,96,0.09220394736842104,0.08922348484848484,98.0
custom,22,97,0.08925000000000001,0.08772727272727272,98.0
custom,22,98,0.08513377192982458,0.08554924242424243,99.0
custom,22,99,0.09008552631578948,0.089375,99.0
custom,23,0,0.4838179824561404,0.3182386363636363,68.0
custom,23,1,0.47019956140350877,0.43664772727272727,69.0
custom,23,2,0.4610986842105263,0.4509280303030303,69.0
custom,23,3,0.4465986842105263,0.46384469696969693,70.0
custom,23,4,0.44054824561403505,0.4616287878787879,71.0
custom,23,5,0.4353706140350877,0.3697916666666667,72.0
custom,23,6,0.4229342105263158,0.4051136363636364,73.0
custom,23,7,0.3985263157894737,0.3968939393939394,74.0
custom,23,8,0.3827368421052632,0.397159090909091,74.0
custom,23,9,0.37741228070175437,0.39628787878787874,74.0
custom,23,10,0.3715328947368421,0.34763257575757567,76.0
custom,23,11,0.36408991228070176,0.3625568181818181,77.0
custom,23,12,0.35739254385964914,0.3608522727272727,77.0
custom,23,13,0.34359649122807023,0.35291666666666666,77.0
custom,23,14,0.33857675438596496,0.3502462121212121,77.0
custom,23,15,0.33660526315789474,0.3165530303030302,77.0
custom,23,16,0.327609649122807,0.32670454545454547,79.0
custom,23,17,0.3213508771929825,0.32875000000000004,79.0
custom,23,18,0.3167763157894737,0.32488636363636364,78.0
custom,23,19,0.3167324561403509,0.3264393939393939,81.0
custom,23,20,0.3089671052631579,0.2877840909090909,83.0
custom,23,21,0.3069188596491228,0.29589015151515147,82.0
custom,23,22,0.2967785087719298,0.296875,82.0
custom,23,23,0.285734649122807,0.2944507575757575,83.0
custom,23,24,0.28385745614035085,0.2966098484848485,82.0
custom,23,25,0.2818662280701754,0.2663446969696969,83.0
custom,23,26,0.27560745614035087,0.2650568181818182,85.0
custom,23,27,0.27012938596491226,0.27467803030303034,84.0
custom,23,28,0.26063377192982456,0.2674810606060606,85.0
custom,23,29,0.2580087719298245,0.2693560606060606,86.0
custom,23,30,0.25392324561403506,0.2404356060606061,86.0
custom,23,31,0.24382456140350878,0.2461742424242424,87.0
custom,23,32,0.24306140350877192,0.24575757575757573,87.0
custom,23,33,0.23741228070175438,0.2444318181818182,88.0
custom,23,34,0.2384035087719298,0.24696969696969698,88.0
custom,23,35,0.2386513157894737,0.22520833333333332,88.0
custom,23,36,0.23044956140350878,0.22035984848484846,88.0
custom,23,37,0.22482236842105263,0.21971590909090913,88.0
custom,23,38,0.21764035087719297,0.2162878787878788,88.0
custom,23,39,0.21587280701754388,0.2196969696969697,90.0
custom,23,40,0.21524561403508774,0.2015530303030303,90.0
custom,23,41,0.20495394736842104,0.19558712121212124,89.0
custom,23,42,0.19974342105263157,0.19710227272727268,90.0
custom,23,43,0.1944890350877193,0.19998106060606058,91.0
custom,23,44,0.19684649122807016,0.20363636363636362,91.0
custom,23,45,0.1976469298245614,0.1815719696969697,91.0
custom,23,46,0.20003070175438598,0.19772727272727272,91.0
custom,23,47,0.19915131578947368,0.20009469696969695,90.0
custom,23,48,0.19595614035087722,0.19977272727272724,91.0
custom,23,49,0.19240789473684208,0.19723484848484849,91.0
custom,23,50,0.18751973684210527,0.17448863636363637,91.0
custom,23,51,0.18357456140350878,0.17761363636363636,91.0
custom,23,52,0.18437280701754385,0.18443181818181817,92.0
custom,23,53,0.178594298245614,0.18176136363636367,92.0
custom,23,54,0.1805043859649123,0.18386363636363637,91.0
custom,23,55,0.17753289473684208,0.16206439393939392,92.0
custom,23,56,0.17656359649122805,0.16596590909090908,92.0
custom,23,57,0.16572587719298246,0.16270833333333332,92.0
custom,23,58,0.16587061403508774,0.16827651515151515,93.0
custom,23,59,0.16685964912280704,0.1709848484848485,93.0
custom,23,60,0.1643311403508772,0.15642045454545456,93.0
custom,23,61,0.15973026315789474,0.1587310606060606,94.0
custom,23,62,0.15738157894736843,0.16174242424242427,94.0
custom,23,63,0.15678070175438596,0.16075757575757574,95.0
custom,23,64,0.15471710526315788,0.15941287878787883,95.0
custom,23,65,0.15731578947368421,0.14712121212121212,94.0
custom,23,66,0.1549013157894737,0.15017045454545455,94.0
custom,23,67,0.1534890350877193,0.1522537878787879,95.0
custom,23,68,0.15073684210526317,0.15060606060606058,95.0
custom,23,69,0.14712719298245613,0.1489772727272727,96.0
custom,23,70,0.14389912280701755,0.13708333333333333,96.0
custom,23,71,0.14484429824561404,0.14206439393939393,96.0
custom,23,72,0.14537280701754385,0.14246212121212123,96.0
custom,23,73,0.14160526315789473,0.14242424242424243,96.0
custom,23,74,0.14097149122807018,0.14210227272727272,96.0
custom,23,75,0.13723245614035087,0.12549242424242424,96.0
custom,23,76,0.13349780701754385,0.13176136363636365,96.0
custom,23,77,0.13114473684210526,0.13352272727272724,95.0
custom,23,78,0.13079824561403508,0.13231060606060607,96.0
custom,23,79,0.12368640350877193,0.1271780303030303,96.0
custom,23,80,0.12235745614035087,0.11751893939393938,96.0
custom,23,81,0.12042543859649124,0.12018939393939393,96.0
custom,23,82,0.12262280701754387,0.12321969696969698,96.0
custom,23,83,0.12198903508771929,0.12278409090909093,96.0
custom,23,84,0.12321052631578948,0.1240530303030303,96.0
custom,23,85,0.1244188596491228,0.11698863636363636,96.0
custom,23,86,0.11837938596491228,0.11698863636363636,96.0
custom,23,87,0.12191008771929825,0.12100378787878788,96.0
custom,23,88,0.11998245614035088,0.1224621212121212,97.0
custom,23,89,0.11968859649122807,0.1224621212121212,96.0
custom,23,90,0.12094956140350878,0.11210227272727273,96.0
custom,23,91,0.10835087719298246,0.10265151515151515,97.0
custom,23,92,0.11016447368421053,0.10729166666666666,97.0
custom,23,93,0.10752850877192982,0.10839015151515151,97.0
custom,23,94,0.10542543859649124,0.10715909090909093,97.0
custom,23,95,0.1098640350877193,0.10147727272727272,97.0
custom,23,96,0.1039451754385965,0.1009280303030303,97.0
custom,23,97,0.10053947368421053,0.09950757575757575,97.0
custom,23,98,0.10291666666666666,0.10242424242424242,97.0
custom,23,99,0.10174561403508772,0.10261363636363637,98.0
custom,24,0,0.4895592105263158,0.30058712121212117,66.0
custom,24,1,0.47641008771929827,0.3866477272727273,65.0
custom,24,2,0.46266885964912285,0.43933712121212126,69.0
custom,24,3,0.45096929824561405,0.45462121212121215,69.0
custom,24,4,0.44785526315789476,0.4551136363636364,69.0
custom,24,5,0.44200438596491226,0.3671212121212121,69.0
custom,24,6,0.4230986842105263,0.3973674242424243,70.0
custom,24,7,0.4110372807017544,0.4028977272727273,70.0
custom,24,8,0.4028442982456141,0.4056628787878787,71.0
custom,24,9,0.39711622807017544,0.4046022727272728,72.0
custom,24,10,0.39350438596491233,0.3526136363636364,72.0
custom,24,11,0.38315350877192983,0.349469696969697,73.0
custom,24,12,0.36735745614035087,0.3534659090909091,74.0
custom,24,13,0.3624627192982456,0.36740530303030305,74.0
custom,24,14,0.3565964912280702,0.3689772727272727,77.0
custom,24,15,0.35189254385964913,0.32293560606060606,77.0
custom,24,16,0.3427807017543859,0.3285227272727273,79.0
custom,24,17,0.3307236842105263,0.33386363636363636,78.0
custom,24,18,0.324280701754386,0.3334469696969697,79.0
